"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/02/2006","AQS","300310013","3","11.5","ug/m3 LC","48","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/03/2006","AQS","300310013","3","25.2","ug/m3 LC","79","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/04/2006","AQS","300310013","3","30.6","ug/m3 LC","90","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/05/2006","AQS","300310013","3","49.7","ug/m3 LC","136","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/06/2006","AQS","300310013","3","31.9","ug/m3 LC","93","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/07/2006","AQS","300310013","3","30.4","ug/m3 LC","89","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/08/2006","AQS","300310013","3","13.7","ug/m3 LC","54","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/09/2006","AQS","300310013","3","13.3","ug/m3 LC","54","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/10/2006","AQS","300310013","3","14.6","ug/m3 LC","56","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/11/2006","AQS","300310013","3","9.9","ug/m3 LC","41","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/12/2006","AQS","300310013","3","16.8","ug/m3 LC","61","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/13/2006","AQS","300310013","3","18.2","ug/m3 LC","64","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/14/2006","AQS","300310013","3","13.4","ug/m3 LC","54","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/15/2006","AQS","300310013","3","4.7","ug/m3 LC","20","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/16/2006","AQS","300310013","3","5.4","ug/m3 LC","23","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/21/2006","AQS","300310013","3","2","ug/m3 LC","8","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/22/2006","AQS","300310013","3","0.6","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/23/2006","AQS","300310013","3","1","ug/m3 LC","4","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/24/2006","AQS","300310013","3","2.7","ug/m3 LC","11","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/25/2006","AQS","300310013","3","2.3","ug/m3 LC","10","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/26/2006","AQS","300310013","3","3.9","ug/m3 LC","16","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/27/2006","AQS","300310013","3","5.5","ug/m3 LC","23","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/28/2006","AQS","300310013","3","8","ug/m3 LC","33","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/29/2006","AQS","300310013","3","9.4","ug/m3 LC","39","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"09/30/2006","AQS","300310013","3","14.5","ug/m3 LC","56","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/01/2006","AQS","300310013","3","9.9","ug/m3 LC","41","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/02/2006","AQS","300310013","3","3.9","ug/m3 LC","16","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/03/2006","AQS","300310013","3","5.5","ug/m3 LC","23","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/04/2006","AQS","300310013","3","4.1","ug/m3 LC","17","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/05/2006","AQS","300310013","3","0.7","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/06/2006","AQS","300310013","3","1.3","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/07/2006","AQS","300310013","3","1.5","ug/m3 LC","6","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/08/2006","AQS","300310013","3","3","ug/m3 LC","13","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/09/2006","AQS","300310013","3","0.2","ug/m3 LC","1","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/10/2006","AQS","300310013","3","1.4","ug/m3 LC","6","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/11/2006","AQS","300310013","3","4.8","ug/m3 LC","20","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/12/2006","AQS","300310013","3","4.6","ug/m3 LC","19","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/13/2006","AQS","300310013","3","5","ug/m3 LC","21","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/14/2006","AQS","300310013","3","4","ug/m3 LC","17","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/15/2006","AQS","300310013","3","5.2","ug/m3 LC","22","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/16/2006","AQS","300310013","3","0.6","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/17/2006","AQS","300310013","3","1.5","ug/m3 LC","6","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/18/2006","AQS","300310013","3","2.8","ug/m3 LC","12","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/19/2006","AQS","300310013","3","3.5","ug/m3 LC","15","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/20/2006","AQS","300310013","3","1.6","ug/m3 LC","7","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/21/2006","AQS","300310013","3","1.1","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/22/2006","AQS","300310013","3","0.6","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/23/2006","AQS","300310013","3","2.1","ug/m3 LC","9","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/24/2006","AQS","300310013","3","3","ug/m3 LC","13","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/25/2006","AQS","300310013","3","4.7","ug/m3 LC","20","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/26/2006","AQS","300310013","3","3.5","ug/m3 LC","15","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/27/2006","AQS","300310013","3","4","ug/m3 LC","17","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/28/2006","AQS","300310013","3","2.6","ug/m3 LC","11","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/29/2006","AQS","300310013","3","2.6","ug/m3 LC","11","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/30/2006","AQS","300310013","3","2.6","ug/m3 LC","11","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"10/31/2006","AQS","300310013","3","2.3","ug/m3 LC","10","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/01/2006","AQS","300310013","3","4.4","ug/m3 LC","18","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/02/2006","AQS","300310013","3","1.5","ug/m3 LC","6","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/03/2006","AQS","300310013","3","2.6","ug/m3 LC","11","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/04/2006","AQS","300310013","3","1.6","ug/m3 LC","7","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/05/2006","AQS","300310013","3","1.7","ug/m3 LC","7","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/06/2006","AQS","300310013","3","0.8","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/07/2006","AQS","300310013","3","1.1","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/08/2006","AQS","300310013","3","5.5","ug/m3 LC","23","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/09/2006","AQS","300310013","3","2.7","ug/m3 LC","11","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/10/2006","AQS","300310013","3","1.7","ug/m3 LC","7","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/11/2006","AQS","300310013","3","1.2","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/12/2006","AQS","300310013","3","1.7","ug/m3 LC","7","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/13/2006","AQS","300310013","3","1.1","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/14/2006","AQS","300310013","3","1.8","ug/m3 LC","8","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/15/2006","AQS","300310013","3","1.9","ug/m3 LC","8","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/16/2006","AQS","300310013","3","2.2","ug/m3 LC","9","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/17/2006","AQS","300310013","3","2.6","ug/m3 LC","11","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/18/2006","AQS","300310013","3","3.4","ug/m3 LC","14","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/19/2006","AQS","300310013","3","3","ug/m3 LC","13","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/20/2006","AQS","300310013","3","1.8","ug/m3 LC","8","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/21/2006","AQS","300310013","3","2.9","ug/m3 LC","12","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/22/2006","AQS","300310013","3","37","ug/m3 LC","105","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/23/2006","AQS","300310013","3","3.4","ug/m3 LC","14","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/24/2006","AQS","300310013","3","1.9","ug/m3 LC","8","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/25/2006","AQS","300310013","3","1.8","ug/m3 LC","8","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/26/2006","AQS","300310013","3","1.2","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/27/2006","AQS","300310013","3","1.2","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/28/2006","AQS","300310013","3","2.7","ug/m3 LC","11","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/29/2006","AQS","300310013","3","2","ug/m3 LC","8","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"11/30/2006","AQS","300310013","3","3.8","ug/m3 LC","16","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/01/2006","AQS","300310013","3","4.5","ug/m3 LC","19","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/02/2006","AQS","300310013","3","3.1","ug/m3 LC","13","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/03/2006","AQS","300310013","3","3.3","ug/m3 LC","14","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/04/2006","AQS","300310013","3","12.4","ug/m3 LC","52","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/05/2006","AQS","300310013","3","3.5","ug/m3 LC","15","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/06/2006","AQS","300310013","3","6.2","ug/m3 LC","26","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/07/2006","AQS","300310013","3","6.5","ug/m3 LC","27","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/08/2006","AQS","300310013","3","1","ug/m3 LC","4","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/09/2006","AQS","300310013","3","1.6","ug/m3 LC","7","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/10/2006","AQS","300310013","3","8.6","ug/m3 LC","36","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/11/2006","AQS","300310013","3","1.8","ug/m3 LC","8","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/12/2006","AQS","300310013","3","0","ug/m3 LC","0","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/13/2006","AQS","300310013","3","-0.3","ug/m3 LC","0","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/14/2006","AQS","300310013","3","0.7","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/15/2006","AQS","300310013","3","-0.2","ug/m3 LC","0","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/16/2006","AQS","300310013","3","0.7","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/17/2006","AQS","300310013","3","0.3","ug/m3 LC","1","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/18/2006","AQS","300310013","3","-0.1","ug/m3 LC","0","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/19/2006","AQS","300310013","3","-0.6","ug/m3 LC","0","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/20/2006","AQS","300310013","3","-0.3","ug/m3 LC","0","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/21/2006","AQS","300310013","3","1.3","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/22/2006","AQS","300310013","3","1.2","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/23/2006","AQS","300310013","3","2.5","ug/m3 LC","10","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/24/2006","AQS","300310013","3","1.7","ug/m3 LC","7","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/25/2006","AQS","300310013","3","1.1","ug/m3 LC","5","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/26/2006","AQS","300310013","3","1","ug/m3 LC","4","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/27/2006","AQS","300310013","3","0.8","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/28/2006","AQS","300310013","3","0.8","ug/m3 LC","3","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/29/2006","AQS","300310013","3","3.9","ug/m3 LC","16","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
"12/30/2006","AQS","300310013","3","4.6","ug/m3 LC","19","West Yellowstone Park Ent","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","44.657705417","-111.091608264"
