"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/10/2004","AQS","300290009","1","19.5","ug/m3 LC","67","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"01/13/2004","AQS","300290009","1","20.8","ug/m3 LC","69","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"01/19/2004","AQS","300290009","1","15.2","ug/m3 LC","58","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"01/25/2004","AQS","300290009","1","8.9","ug/m3 LC","37","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"01/28/2004","AQS","300290009","1","17.3","ug/m3 LC","62","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/03/2004","AQS","300290009","1","10.9","ug/m3 LC","45","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/06/2004","AQS","300290009","1","12.2","ug/m3 LC","51","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/09/2004","AQS","300290009","1","12.3","ug/m3 LC","51","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/12/2004","AQS","300290009","1","19","ug/m3 LC","66","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/15/2004","AQS","300290009","1","19.8","ug/m3 LC","67","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/18/2004","AQS","300290009","1","11.5","ug/m3 LC","48","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/21/2004","AQS","300290009","1","9.3","ug/m3 LC","39","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/24/2004","AQS","300290009","1","16.9","ug/m3 LC","61","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"02/27/2004","AQS","300290009","1","10.8","ug/m3 LC","45","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/01/2004","AQS","300290009","1","6.8","ug/m3 LC","28","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/04/2004","AQS","300290009","1","8.8","ug/m3 LC","37","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/07/2004","AQS","300290009","1","8.1","ug/m3 LC","34","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/10/2004","AQS","300290009","1","11.2","ug/m3 LC","47","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/13/2004","AQS","300290009","1","7","ug/m3 LC","29","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/16/2004","AQS","300290009","1","16.8","ug/m3 LC","61","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/19/2004","AQS","300290009","1","4.9","ug/m3 LC","20","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/22/2004","AQS","300290009","1","15.8","ug/m3 LC","59","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/25/2004","AQS","300290009","1","7.2","ug/m3 LC","30","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/28/2004","AQS","300290009","1","8.7","ug/m3 LC","36","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"03/31/2004","AQS","300290009","1","5.4","ug/m3 LC","23","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/03/2004","AQS","300290009","1","9.4","ug/m3 LC","39","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/06/2004","AQS","300290009","1","11.2","ug/m3 LC","47","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/09/2004","AQS","300290009","1","13.1","ug/m3 LC","53","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/12/2004","AQS","300290009","1","11.6","ug/m3 LC","48","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/15/2004","AQS","300290009","1","4.6","ug/m3 LC","19","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/18/2004","AQS","300290009","1","6.3","ug/m3 LC","26","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/21/2004","AQS","300290009","1","5.2","ug/m3 LC","22","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/24/2004","AQS","300290009","1","4.5","ug/m3 LC","19","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/27/2004","AQS","300290009","1","7.4","ug/m3 LC","31","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"04/30/2004","AQS","300290009","1","7.9","ug/m3 LC","33","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/03/2004","AQS","300290009","1","6.7","ug/m3 LC","28","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/06/2004","AQS","300290009","1","7","ug/m3 LC","29","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/09/2004","AQS","300290009","1","2.8","ug/m3 LC","12","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/12/2004","AQS","300290009","1","4.2","ug/m3 LC","18","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/15/2004","AQS","300290009","1","6.8","ug/m3 LC","28","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/18/2004","AQS","300290009","1","6.4","ug/m3 LC","27","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/21/2004","AQS","300290009","1","1.3","ug/m3 LC","5","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/24/2004","AQS","300290009","1","4.7","ug/m3 LC","20","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"05/27/2004","AQS","300290009","1","3.6","ug/m3 LC","15","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"06/02/2004","AQS","300290009","1","6","ug/m3 LC","25","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"06/08/2004","AQS","300290009","1","4.1","ug/m3 LC","17","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"06/14/2004","AQS","300290009","1","2.3","ug/m3 LC","10","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"06/17/2004","AQS","300290009","1","2.7","ug/m3 LC","11","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"06/20/2004","AQS","300290009","1","5.9","ug/m3 LC","25","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"06/23/2004","AQS","300290009","1","10.5","ug/m3 LC","44","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"06/26/2004","AQS","300290009","1","7.9","ug/m3 LC","33","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"06/29/2004","AQS","300290009","1","7.1","ug/m3 LC","30","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/02/2004","AQS","300290009","1","9.2","ug/m3 LC","38","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/05/2004","AQS","300290009","1","5.7","ug/m3 LC","24","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/08/2004","AQS","300290009","1","4.1","ug/m3 LC","17","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/11/2004","AQS","300290009","1","4.9","ug/m3 LC","20","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/14/2004","AQS","300290009","1","10.1","ug/m3 LC","42","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/17/2004","AQS","300290009","1","11.9","ug/m3 LC","50","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/20/2004","AQS","300290009","1","5.1","ug/m3 LC","21","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/23/2004","AQS","300290009","1","7.6","ug/m3 LC","32","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/26/2004","AQS","300290009","1","9.9","ug/m3 LC","41","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"07/29/2004","AQS","300290009","1","14.7","ug/m3 LC","56","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/01/2004","AQS","300290009","1","13.7","ug/m3 LC","54","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/04/2004","AQS","300290009","1","7.6","ug/m3 LC","32","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/07/2004","AQS","300290009","1","2.5","ug/m3 LC","10","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/10/2004","AQS","300290009","1","5.7","ug/m3 LC","24","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/13/2004","AQS","300290009","1","8.3","ug/m3 LC","35","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/16/2004","AQS","300290009","1","15.1","ug/m3 LC","57","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/19/2004","AQS","300290009","1","10.2","ug/m3 LC","43","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/22/2004","AQS","300290009","1","5","ug/m3 LC","21","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/25/2004","AQS","300290009","1","2.3","ug/m3 LC","10","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/28/2004","AQS","300290009","1","2.8","ug/m3 LC","12","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"08/31/2004","AQS","300290009","1","6.4","ug/m3 LC","27","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"09/03/2004","AQS","300290009","1","5.1","ug/m3 LC","21","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"09/06/2004","AQS","300290009","1","3.7","ug/m3 LC","15","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"09/09/2004","AQS","300290009","1","16.4","ug/m3 LC","60","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"09/12/2004","AQS","300290009","1","3","ug/m3 LC","13","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"09/18/2004","AQS","300290009","1","3.2","ug/m3 LC","13","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"09/24/2004","AQS","300290009","1","8.8","ug/m3 LC","37","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"09/27/2004","AQS","300290009","1","9.1","ug/m3 LC","38","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"09/30/2004","AQS","300290009","1","8.3","ug/m3 LC","35","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"10/03/2004","AQS","300290009","1","11.8","ug/m3 LC","49","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"10/06/2004","AQS","300290009","1","16.7","ug/m3 LC","61","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"10/09/2004","AQS","300290009","1","9.5","ug/m3 LC","40","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"10/12/2004","AQS","300290009","1","10.8","ug/m3 LC","45","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"10/21/2004","AQS","300290009","1","29.2","ug/m3 LC","87","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"10/24/2004","AQS","300290009","1","7.3","ug/m3 LC","30","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"10/27/2004","AQS","300290009","1","18.4","ug/m3 LC","64","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"10/30/2004","AQS","300290009","1","9.3","ug/m3 LC","39","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/02/2004","AQS","300290009","1","18.1","ug/m3 LC","64","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/05/2004","AQS","300290009","1","30.9","ug/m3 LC","91","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/08/2004","AQS","300290009","1","23.3","ug/m3 LC","75","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/11/2004","AQS","300290009","1","6.9","ug/m3 LC","29","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/14/2004","AQS","300290009","1","18.6","ug/m3 LC","65","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/17/2004","AQS","300290009","1","17.4","ug/m3 LC","62","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/20/2004","AQS","300290009","1","15.6","ug/m3 LC","58","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/23/2004","AQS","300290009","1","16.9","ug/m3 LC","61","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"11/26/2004","AQS","300290009","1","6.6","ug/m3 LC","28","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/02/2004","AQS","300290009","1","18.4","ug/m3 LC","64","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/05/2004","AQS","300290009","1","10.9","ug/m3 LC","45","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/08/2004","AQS","300290009","1","13.5","ug/m3 LC","54","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/11/2004","AQS","300290009","1","8.4","ug/m3 LC","35","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/17/2004","AQS","300290009","1","19.9","ug/m3 LC","67","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/20/2004","AQS","300290009","1","3.1","ug/m3 LC","13","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/23/2004","AQS","300290009","1","9.2","ug/m3 LC","38","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/26/2004","AQS","300290009","1","15.3","ug/m3 LC","58","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"12/29/2004","AQS","300290009","1","6.5","ug/m3 LC","27","White Fish Dead End","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.4004067002737","-114.336961888482"
"01/01/2004","AQS","300290047","1","10.5","ug/m3 LC","44","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/04/2004","AQS","300290047","1","5.1","ug/m3 LC","21","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/07/2004","AQS","300290047","1","8.1","ug/m3 LC","34","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/10/2004","AQS","300290047","1","30.9","ug/m3 LC","91","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/13/2004","AQS","300290047","1","18.6","ug/m3 LC","65","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/16/2004","AQS","300290047","1","24.6","ug/m3 LC","77","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/19/2004","AQS","300290047","1","18.8","ug/m3 LC","65","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/22/2004","AQS","300290047","1","14.9","ug/m3 LC","57","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/25/2004","AQS","300290047","1","9","ug/m3 LC","38","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/28/2004","AQS","300290047","1","9.3","ug/m3 LC","39","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"01/31/2004","AQS","300290047","1","1","ug/m3 LC","4","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"02/06/2004","AQS","300290047","1","11.6","ug/m3 LC","48","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"02/12/2004","AQS","300290047","1","13.7","ug/m3 LC","54","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"02/15/2004","AQS","300290047","1","57.2","ug/m3 LC","152","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"02/18/2004","AQS","300290047","1","14.2","ug/m3 LC","55","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"02/21/2004","AQS","300290047","1","8.1","ug/m3 LC","34","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"02/24/2004","AQS","300290047","1","14.6","ug/m3 LC","56","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"02/27/2004","AQS","300290047","1","9.8","ug/m3 LC","41","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"03/01/2004","AQS","300290047","1","5.8","ug/m3 LC","24","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"03/04/2004","AQS","300290047","1","8","ug/m3 LC","33","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
"03/07/2004","AQS","300290047","1","9.7","ug/m3 LC","40","Kalispell Flathead Electric","1","100.0000","88101","PM2.5 - Local Conditions","28060","Kalispell, MT","30","Montana","029","Flathead","48.20054","-114.305334"
