"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/01/2004","AQS","410090004","3","8","ug/m3 LC","33","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/02/2004","AQS","410090004","3","4.6","ug/m3 LC","19","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/03/2004","AQS","410090004","3","3.9","ug/m3 LC","16","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/04/2004","AQS","410090004","3","3.3","ug/m3 LC","14","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/05/2004","AQS","410090004","3","3.3","ug/m3 LC","14","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/06/2004","AQS","410090004","3","4.1","ug/m3 LC","17","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/07/2004","AQS","410090004","3","4.4","ug/m3 LC","18","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/08/2004","AQS","410090004","3","3.9","ug/m3 LC","16","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/09/2004","AQS","410090004","3","4.5","ug/m3 LC","19","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/10/2004","AQS","410090004","3","2.4","ug/m3 LC","10","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/11/2004","AQS","410090004","3","2.7","ug/m3 LC","11","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/12/2004","AQS","410090004","3","3.8","ug/m3 LC","16","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/13/2004","AQS","410090004","3","5.2","ug/m3 LC","22","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/14/2004","AQS","410090004","3","6","ug/m3 LC","25","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/15/2004","AQS","410090004","3","4.5","ug/m3 LC","19","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/16/2004","AQS","410090004","3","3.8","ug/m3 LC","16","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/17/2004","AQS","410090004","3","4.4","ug/m3 LC","18","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/18/2004","AQS","410090004","3","4.7","ug/m3 LC","20","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/19/2004","AQS","410090004","3","3.8","ug/m3 LC","16","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/20/2004","AQS","410090004","3","4.6","ug/m3 LC","19","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/21/2004","AQS","410090004","3","3","ug/m3 LC","13","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/22/2004","AQS","410090004","3","2.5","ug/m3 LC","10","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/23/2004","AQS","410090004","3","5.6","ug/m3 LC","23","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/24/2004","AQS","410090004","3","6.2","ug/m3 LC","26","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/25/2004","AQS","410090004","3","5.2","ug/m3 LC","22","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/26/2004","AQS","410090004","3","3.2","ug/m3 LC","13","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/27/2004","AQS","410090004","3","2.7","ug/m3 LC","11","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/28/2004","AQS","410090004","3","2","ug/m3 LC","8","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/29/2004","AQS","410090004","3","2.3","ug/m3 LC","10","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/30/2004","AQS","410090004","3","1.8","ug/m3 LC","8","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"05/31/2004","AQS","410090004","3","2.7","ug/m3 LC","11","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/01/2004","AQS","410090004","3","3.5","ug/m3 LC","15","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/02/2004","AQS","410090004","3","3.8","ug/m3 LC","16","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/03/2004","AQS","410090004","3","5.6","ug/m3 LC","23","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/04/2004","AQS","410090004","3","6.9","ug/m3 LC","29","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/05/2004","AQS","410090004","3","2.5","ug/m3 LC","10","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/06/2004","AQS","410090004","3","2.3","ug/m3 LC","10","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/07/2004","AQS","410090004","3","2.4","ug/m3 LC","10","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/08/2004","AQS","410090004","3","5.4","ug/m3 LC","23","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/09/2004","AQS","410090004","3","3.3","ug/m3 LC","14","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/10/2004","AQS","410090004","3","2.6","ug/m3 LC","11","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/11/2004","AQS","410090004","3","2.2","ug/m3 LC","9","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/12/2004","AQS","410090004","3","3.4","ug/m3 LC","14","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/13/2004","AQS","410090004","3","2.5","ug/m3 LC","10","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/14/2004","AQS","410090004","3","3","ug/m3 LC","13","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/15/2004","AQS","410090004","3","3.3","ug/m3 LC","14","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/16/2004","AQS","410090004","3","4.1","ug/m3 LC","17","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/17/2004","AQS","410090004","3","5.1","ug/m3 LC","21","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/18/2004","AQS","410090004","3","5.1","ug/m3 LC","21","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/19/2004","AQS","410090004","3","7.8","ug/m3 LC","33","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/20/2004","AQS","410090004","3","9.6","ug/m3 LC","40","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/21/2004","AQS","410090004","3","11.5","ug/m3 LC","48","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/22/2004","AQS","410090004","3","13.3","ug/m3 LC","54","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/23/2004","AQS","410090004","3","6.1","ug/m3 LC","25","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/24/2004","AQS","410090004","3","6.8","ug/m3 LC","28","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/25/2004","AQS","410090004","3","5.3","ug/m3 LC","22","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/26/2004","AQS","410090004","3","4.2","ug/m3 LC","18","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/27/2004","AQS","410090004","3","3.5","ug/m3 LC","15","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/28/2004","AQS","410090004","3","4.3","ug/m3 LC","18","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/29/2004","AQS","410090004","3","4.9","ug/m3 LC","20","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"06/30/2004","AQS","410090004","3","5","ug/m3 LC","21","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/01/2004","AQS","410090004","3","6.9","ug/m3 LC","29","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/02/2004","AQS","410090004","3","7.2","ug/m3 LC","30","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/03/2004","AQS","410090004","3","3","ug/m3 LC","13","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/04/2004","AQS","410090004","3","3.4","ug/m3 LC","14","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/05/2004","AQS","410090004","3","5.2","ug/m3 LC","22","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/06/2004","AQS","410090004","3","2.4","ug/m3 LC","10","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/07/2004","AQS","410090004","3","2.6","ug/m3 LC","11","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/08/2004","AQS","410090004","3","4.9","ug/m3 LC","20","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/09/2004","AQS","410090004","3","3.3","ug/m3 LC","14","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/10/2004","AQS","410090004","3","3.2","ug/m3 LC","13","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/11/2004","AQS","410090004","3","4.8","ug/m3 LC","20","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/12/2004","AQS","410090004","3","5.6","ug/m3 LC","23","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/13/2004","AQS","410090004","3","7.7","ug/m3 LC","32","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/14/2004","AQS","410090004","3","6.3","ug/m3 LC","26","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/15/2004","AQS","410090004","3","5.9","ug/m3 LC","25","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/16/2004","AQS","410090004","3","6.6","ug/m3 LC","28","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/17/2004","AQS","410090004","3","9.3","ug/m3 LC","39","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/18/2004","AQS","410090004","3","7.6","ug/m3 LC","32","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/19/2004","AQS","410090004","3","2.8","ug/m3 LC","12","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/20/2004","AQS","410090004","3","2.6","ug/m3 LC","11","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/21/2004","AQS","410090004","3","3.8","ug/m3 LC","16","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/22/2004","AQS","410090004","3","4.8","ug/m3 LC","20","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/23/2004","AQS","410090004","3","6.8","ug/m3 LC","28","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/24/2004","AQS","410090004","3","11.1","ug/m3 LC","46","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/25/2004","AQS","410090004","3","4.3","ug/m3 LC","18","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/26/2004","AQS","410090004","3","6.2","ug/m3 LC","26","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/27/2004","AQS","410090004","3","8.4","ug/m3 LC","35","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/28/2004","AQS","410090004","3","8.8","ug/m3 LC","37","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/29/2004","AQS","410090004","3","7.8","ug/m3 LC","33","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/30/2004","AQS","410090004","3","4.3","ug/m3 LC","18","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"07/31/2004","AQS","410090004","3","7.3","ug/m3 LC","30","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/01/2004","AQS","410090004","3","7.7","ug/m3 LC","32","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/02/2004","AQS","410090004","3","5.3","ug/m3 LC","22","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/03/2004","AQS","410090004","3","3.7","ug/m3 LC","15","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/04/2004","AQS","410090004","3","4.2","ug/m3 LC","18","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/05/2004","AQS","410090004","3","3.9","ug/m3 LC","16","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/06/2004","AQS","410090004","3","3.3","ug/m3 LC","14","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/07/2004","AQS","410090004","3","3.6","ug/m3 LC","15","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/08/2004","AQS","410090004","3","5","ug/m3 LC","21","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/09/2004","AQS","410090004","3","6","ug/m3 LC","25","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/10/2004","AQS","410090004","3","9.8","ug/m3 LC","41","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
"08/11/2004","AQS","410090004","3","9.8","ug/m3 LC","41","SAUVIE ISLAND-SIS","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38900","Portland-Vancouver-Hillsboro, OR-WA","41","Oregon","009","Columbia","45.768531","-122.7721"
