"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/02/2002","AQS","410292129","1","25.3","ug/m3 LC","79","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/03/2002","AQS","410292129","1","22.9","ug/m3 LC","74","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/04/2002","AQS","410292129","1","28.1","ug/m3 LC","85","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/05/2002","AQS","410292129","1","29.3","ug/m3 LC","87","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/06/2002","AQS","410292129","1","20.3","ug/m3 LC","68","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/07/2002","AQS","410292129","1","5.2","ug/m3 LC","22","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/08/2002","AQS","410292129","1","13.4","ug/m3 LC","54","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/09/2002","AQS","410292129","1","11.1","ug/m3 LC","46","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/10/2002","AQS","410292129","1","14.8","ug/m3 LC","57","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/11/2002","AQS","410292129","1","21","ug/m3 LC","70","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/12/2002","AQS","410292129","1","15.1","ug/m3 LC","57","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/13/2002","AQS","410292129","1","15","ug/m3 LC","57","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/14/2002","AQS","410292129","1","12.3","ug/m3 LC","51","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/15/2002","AQS","410292129","1","5.1","ug/m3 LC","21","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/16/2002","AQS","410292129","1","11.1","ug/m3 LC","46","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/17/2002","AQS","410292129","1","23","ug/m3 LC","74","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/18/2002","AQS","410292129","1","5.5","ug/m3 LC","23","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/19/2002","AQS","410292129","1","4.1","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/20/2002","AQS","410292129","1","12.3","ug/m3 LC","51","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/21/2002","AQS","410292129","1","22.5","ug/m3 LC","73","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/22/2002","AQS","410292129","1","11.3","ug/m3 LC","47","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/23/2002","AQS","410292129","1","4.1","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/24/2002","AQS","410292129","1","9","ug/m3 LC","38","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/25/2002","AQS","410292129","1","16.9","ug/m3 LC","61","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/26/2002","AQS","410292129","1","13.5","ug/m3 LC","54","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/27/2002","AQS","410292129","1","12.4","ug/m3 LC","52","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"02/28/2002","AQS","410292129","1","14.2","ug/m3 LC","55","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/01/2002","AQS","410292129","1","15.6","ug/m3 LC","58","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/02/2002","AQS","410292129","1","13.4","ug/m3 LC","54","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/03/2002","AQS","410292129","1","12.9","ug/m3 LC","53","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/04/2002","AQS","410292129","1","18.4","ug/m3 LC","64","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/05/2002","AQS","410292129","1","24.6","ug/m3 LC","77","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/06/2002","AQS","410292129","1","16.3","ug/m3 LC","60","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/07/2002","AQS","410292129","1","4.1","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/08/2002","AQS","410292129","1","9.6","ug/m3 LC","40","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/09/2002","AQS","410292129","1","10.6","ug/m3 LC","44","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/10/2002","AQS","410292129","1","10.8","ug/m3 LC","45","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/11/2002","AQS","410292129","1","8.3","ug/m3 LC","35","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/12/2002","AQS","410292129","1","3.9","ug/m3 LC","16","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/13/2002","AQS","410292129","1","5.3","ug/m3 LC","22","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/14/2002","AQS","410292129","1","6","ug/m3 LC","25","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/15/2002","AQS","410292129","1","6.4","ug/m3 LC","27","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/16/2002","AQS","410292129","1","3.3","ug/m3 LC","14","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/17/2002","AQS","410292129","1","6.4","ug/m3 LC","27","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/18/2002","AQS","410292129","1","13.2","ug/m3 LC","53","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/19/2002","AQS","410292129","1","9.8","ug/m3 LC","41","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/20/2002","AQS","410292129","1","14.5","ug/m3 LC","56","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/21/2002","AQS","410292129","1","15.7","ug/m3 LC","59","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/22/2002","AQS","410292129","1","13","ug/m3 LC","53","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/23/2002","AQS","410292129","1","10.2","ug/m3 LC","43","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/24/2002","AQS","410292129","1","4.1","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/25/2002","AQS","410292129","1","8.7","ug/m3 LC","36","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/26/2002","AQS","410292129","1","8.1","ug/m3 LC","34","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/27/2002","AQS","410292129","1","7.7","ug/m3 LC","32","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/28/2002","AQS","410292129","1","11","ug/m3 LC","46","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/29/2002","AQS","410292129","1","8.7","ug/m3 LC","36","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/30/2002","AQS","410292129","1","10.8","ug/m3 LC","45","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"03/31/2002","AQS","410292129","1","14","ug/m3 LC","55","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/01/2002","AQS","410292129","1","9.5","ug/m3 LC","40","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/03/2002","AQS","410292129","1","7.4","ug/m3 LC","31","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/04/2002","AQS","410292129","1","9.6","ug/m3 LC","40","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/05/2002","AQS","410292129","1","7.1","ug/m3 LC","30","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/06/2002","AQS","410292129","1","3.4","ug/m3 LC","14","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/07/2002","AQS","410292129","1","5.9","ug/m3 LC","25","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/08/2002","AQS","410292129","1","7.7","ug/m3 LC","32","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/09/2002","AQS","410292129","1","4.2","ug/m3 LC","18","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/10/2002","AQS","410292129","1","4.4","ug/m3 LC","18","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/11/2002","AQS","410292129","1","4","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/12/2002","AQS","410292129","1","5.7","ug/m3 LC","24","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/13/2002","AQS","410292129","1","14","ug/m3 LC","55","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/14/2002","AQS","410292129","1","3.5","ug/m3 LC","15","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/15/2002","AQS","410292129","1","2.9","ug/m3 LC","12","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/16/2002","AQS","410292129","1","3.3","ug/m3 LC","14","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/17/2002","AQS","410292129","1","3.1","ug/m3 LC","13","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/18/2002","AQS","410292129","1","5.3","ug/m3 LC","22","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/19/2002","AQS","410292129","1","10","ug/m3 LC","42","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/20/2002","AQS","410292129","1","8.6","ug/m3 LC","36","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/21/2002","AQS","410292129","1","7.8","ug/m3 LC","33","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/22/2002","AQS","410292129","1","7.3","ug/m3 LC","30","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/23/2002","AQS","410292129","1","7.9","ug/m3 LC","33","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/24/2002","AQS","410292129","1","9.2","ug/m3 LC","38","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/25/2002","AQS","410292129","1","11.5","ug/m3 LC","48","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/26/2002","AQS","410292129","1","6.1","ug/m3 LC","25","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/27/2002","AQS","410292129","1","3.2","ug/m3 LC","13","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/28/2002","AQS","410292129","1","5.1","ug/m3 LC","21","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/29/2002","AQS","410292129","1","6.6","ug/m3 LC","28","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"04/30/2002","AQS","410292129","1","4.8","ug/m3 LC","20","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/01/2002","AQS","410292129","1","9","ug/m3 LC","38","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/02/2002","AQS","410292129","1","9.4","ug/m3 LC","39","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/03/2002","AQS","410292129","1","4.2","ug/m3 LC","18","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/04/2002","AQS","410292129","1","8.3","ug/m3 LC","35","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/05/2002","AQS","410292129","1","6.2","ug/m3 LC","26","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/06/2002","AQS","410292129","1","2.9","ug/m3 LC","12","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/07/2002","AQS","410292129","1","4.4","ug/m3 LC","18","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/08/2002","AQS","410292129","1","7","ug/m3 LC","29","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/09/2002","AQS","410292129","1","5.7","ug/m3 LC","24","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/10/2002","AQS","410292129","1","4.9","ug/m3 LC","20","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/13/2002","AQS","410292129","1","6.1","ug/m3 LC","25","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/14/2002","AQS","410292129","1","5.5","ug/m3 LC","23","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/15/2002","AQS","410292129","1","5.5","ug/m3 LC","23","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/16/2002","AQS","410292129","1","6.8","ug/m3 LC","28","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/17/2002","AQS","410292129","1","5.6","ug/m3 LC","23","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/18/2002","AQS","410292129","1","6.1","ug/m3 LC","25","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/19/2002","AQS","410292129","1","4.7","ug/m3 LC","20","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/20/2002","AQS","410292129","1","2.2","ug/m3 LC","9","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/21/2002","AQS","410292129","1","3.2","ug/m3 LC","13","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/22/2002","AQS","410292129","1","4.1","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/23/2002","AQS","410292129","1","4.7","ug/m3 LC","20","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/24/2002","AQS","410292129","1","6.4","ug/m3 LC","27","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/25/2002","AQS","410292129","1","6.7","ug/m3 LC","28","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/26/2002","AQS","410292129","1","4.2","ug/m3 LC","18","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/27/2002","AQS","410292129","1","2.9","ug/m3 LC","12","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/28/2002","AQS","410292129","1","4","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/29/2002","AQS","410292129","1","4","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/30/2002","AQS","410292129","1","4.1","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"05/31/2002","AQS","410292129","1","6","ug/m3 LC","25","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/01/2002","AQS","410292129","1","6.3","ug/m3 LC","26","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/02/2002","AQS","410292129","1","5.3","ug/m3 LC","22","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/03/2002","AQS","410292129","1","8.1","ug/m3 LC","34","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/04/2002","AQS","410292129","1","5.9","ug/m3 LC","25","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/05/2002","AQS","410292129","1","4.1","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/06/2002","AQS","410292129","1","4.1","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/07/2002","AQS","410292129","1","4.7","ug/m3 LC","20","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/08/2002","AQS","410292129","1","3.9","ug/m3 LC","16","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/09/2002","AQS","410292129","1","4","ug/m3 LC","17","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/10/2002","AQS","410292129","1","6.2","ug/m3 LC","26","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/11/2002","AQS","410292129","1","7.5","ug/m3 LC","31","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/12/2002","AQS","410292129","1","8.3","ug/m3 LC","35","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
"06/13/2002","AQS","410292129","1","8.8","ug/m3 LC","37","Medford, Welch and Jackson.","1","100.0000","88101","PM2.5 - Local Conditions","32780","Medford, OR","41","Oregon","029","Jackson","42.33155","-122.880266"
