"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/26/2003","AQS","410350004","1","29.8","ug/m3 LC","88","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/01/2003","AQS","410350004","1","16.8","ug/m3 LC","61","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/04/2003","AQS","410350004","1","13.6","ug/m3 LC","54","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/07/2003","AQS","410350004","1","3.9","ug/m3 LC","16","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/10/2003","AQS","410350004","1","8.3","ug/m3 LC","35","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/13/2003","AQS","410350004","1","6.1","ug/m3 LC","25","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/16/2003","AQS","410350004","1","3.4","ug/m3 LC","14","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/19/2003","AQS","410350004","1","15.2","ug/m3 LC","58","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/22/2003","AQS","410350004","1","2.5","ug/m3 LC","10","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/25/2003","AQS","410350004","1","5.1","ug/m3 LC","21","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/28/2003","AQS","410350004","1","11","ug/m3 LC","46","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"03/31/2003","AQS","410350004","1","7.3","ug/m3 LC","30","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/03/2003","AQS","410350004","1","2.4","ug/m3 LC","10","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/06/2003","AQS","410350004","1","1.9","ug/m3 LC","8","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/09/2003","AQS","410350004","1","8.8","ug/m3 LC","37","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/12/2003","AQS","410350004","1","2.7","ug/m3 LC","11","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/18/2003","AQS","410350004","1","9.3","ug/m3 LC","39","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/21/2003","AQS","410350004","1","6.5","ug/m3 LC","27","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/24/2003","AQS","410350004","1","2.3","ug/m3 LC","10","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/27/2003","AQS","410350004","1","7.6","ug/m3 LC","32","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"04/30/2003","AQS","410350004","1","8.4","ug/m3 LC","35","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/03/2003","AQS","410350004","1","3","ug/m3 LC","13","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/06/2003","AQS","410350004","1","9.4","ug/m3 LC","39","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/09/2003","AQS","410350004","1","4.5","ug/m3 LC","19","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/12/2003","AQS","410350004","1","6.6","ug/m3 LC","28","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/15/2003","AQS","410350004","1","6.8","ug/m3 LC","28","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/18/2003","AQS","410350004","1","2.6","ug/m3 LC","11","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/21/2003","AQS","410350004","1","5.8","ug/m3 LC","24","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/24/2003","AQS","410350004","1","10.3","ug/m3 LC","43","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/27/2003","AQS","410350004","1","6.2","ug/m3 LC","26","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"05/30/2003","AQS","410350004","1","7.5","ug/m3 LC","31","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/02/2003","AQS","410350004","1","9.3","ug/m3 LC","39","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/05/2003","AQS","410350004","1","7.9","ug/m3 LC","33","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/08/2003","AQS","410350004","1","7.3","ug/m3 LC","30","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/14/2003","AQS","410350004","1","4.5","ug/m3 LC","19","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/17/2003","AQS","410350004","1","8.4","ug/m3 LC","35","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/20/2003","AQS","410350004","1","3.4","ug/m3 LC","14","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/23/2003","AQS","410350004","1","3.3","ug/m3 LC","14","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/26/2003","AQS","410350004","1","6.1","ug/m3 LC","25","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"06/29/2003","AQS","410350004","1","5.6","ug/m3 LC","23","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/02/2003","AQS","410350004","1","5.1","ug/m3 LC","21","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/05/2003","AQS","410350004","1","6.3","ug/m3 LC","26","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/08/2003","AQS","410350004","1","6.5","ug/m3 LC","27","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/11/2003","AQS","410350004","1","6.6","ug/m3 LC","28","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/14/2003","AQS","410350004","1","3.7","ug/m3 LC","15","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/17/2003","AQS","410350004","1","5.3","ug/m3 LC","22","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/20/2003","AQS","410350004","1","6.4","ug/m3 LC","27","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/23/2003","AQS","410350004","1","23.4","ug/m3 LC","75","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/26/2003","AQS","410350004","1","7.8","ug/m3 LC","33","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"07/29/2003","AQS","410350004","1","8.5","ug/m3 LC","35","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/01/2003","AQS","410350004","1","7.4","ug/m3 LC","31","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/04/2003","AQS","410350004","1","4.3","ug/m3 LC","18","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/07/2003","AQS","410350004","1","3","ug/m3 LC","13","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/10/2003","AQS","410350004","1","2.6","ug/m3 LC","11","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/13/2003","AQS","410350004","1","5.6","ug/m3 LC","23","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/16/2003","AQS","410350004","1","8.3","ug/m3 LC","35","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/19/2003","AQS","410350004","1","7.7","ug/m3 LC","32","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/22/2003","AQS","410350004","1","4.8","ug/m3 LC","20","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/25/2003","AQS","410350004","1","6.5","ug/m3 LC","27","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/28/2003","AQS","410350004","1","0","ug/m3 LC","0","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"08/31/2003","AQS","410350004","1","26.9","ug/m3 LC","82","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/03/2003","AQS","410350004","1","26.9","ug/m3 LC","82","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/06/2003","AQS","410350004","1","5.9","ug/m3 LC","25","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/09/2003","AQS","410350004","1","2.7","ug/m3 LC","11","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/12/2003","AQS","410350004","1","2.8","ug/m3 LC","12","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/15/2003","AQS","410350004","1","5.6","ug/m3 LC","23","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/18/2003","AQS","410350004","1","5","ug/m3 LC","21","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/21/2003","AQS","410350004","1","5.1","ug/m3 LC","21","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/24/2003","AQS","410350004","1","9.3","ug/m3 LC","39","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"09/27/2003","AQS","410350004","1","3.5","ug/m3 LC","15","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/03/2003","AQS","410350004","1","10.5","ug/m3 LC","44","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/06/2003","AQS","410350004","1","8.2","ug/m3 LC","34","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/09/2003","AQS","410350004","1","2.4","ug/m3 LC","10","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/12/2003","AQS","410350004","1","6.2","ug/m3 LC","26","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/15/2003","AQS","410350004","1","11.4","ug/m3 LC","48","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/18/2003","AQS","410350004","1","4","ug/m3 LC","17","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/21/2003","AQS","410350004","1","6.5","ug/m3 LC","27","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/24/2003","AQS","410350004","1","8.1","ug/m3 LC","34","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"10/27/2003","AQS","410350004","1","6.7","ug/m3 LC","28","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/02/2003","AQS","410350004","1","10.7","ug/m3 LC","45","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/05/2003","AQS","410350004","1","19.2","ug/m3 LC","66","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/08/2003","AQS","410350004","1","4.5","ug/m3 LC","19","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/11/2003","AQS","410350004","1","16.5","ug/m3 LC","60","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/14/2003","AQS","410350004","1","15.6","ug/m3 LC","58","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/17/2003","AQS","410350004","1","17.2","ug/m3 LC","62","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/20/2003","AQS","410350004","1","7.6","ug/m3 LC","32","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/23/2003","AQS","410350004","1","53.6","ug/m3 LC","146","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/26/2003","AQS","410350004","1","16.3","ug/m3 LC","60","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"11/29/2003","AQS","410350004","1","3.2","ug/m3 LC","13","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/02/2003","AQS","410350004","1","18.7","ug/m3 LC","65","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/05/2003","AQS","410350004","1","1.3","ug/m3 LC","5","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/08/2003","AQS","410350004","1","17.8","ug/m3 LC","63","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/11/2003","AQS","410350004","1","13.1","ug/m3 LC","53","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/14/2003","AQS","410350004","1","12.5","ug/m3 LC","52","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/17/2003","AQS","410350004","1","30.6","ug/m3 LC","90","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/20/2003","AQS","410350004","1","17.7","ug/m3 LC","63","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/26/2003","AQS","410350004","1","18.3","ug/m3 LC","64","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"12/29/2003","AQS","410350004","1","6.1","ug/m3 LC","25","Klamath Falls - Peterson School","1","100.0000","88101","PM2.5 - Local Conditions","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.190296","-121.731369"
"01/03/2003","AQS","410358001","1","0.7","ug/m3 LC","3","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/06/2003","AQS","410358001","1","0.8","ug/m3 LC","3","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/09/2003","AQS","410358001","1","1.9","ug/m3 LC","8","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/12/2003","AQS","410358001","1","0.3","ug/m3 LC","1","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/15/2003","AQS","410358001","1","0.9","ug/m3 LC","4","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/18/2003","AQS","410358001","1","0.2","ug/m3 LC","1","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/21/2003","AQS","410358001","1","1.1","ug/m3 LC","5","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/24/2003","AQS","410358001","1","0.5","ug/m3 LC","2","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/27/2003","AQS","410358001","1","0.3","ug/m3 LC","1","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"01/30/2003","AQS","410358001","1","0.1","ug/m3 LC","0","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/02/2003","AQS","410358001","1","0.1","ug/m3 LC","0","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/05/2003","AQS","410358001","1","0.5","ug/m3 LC","2","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/08/2003","AQS","410358001","1","0.6","ug/m3 LC","3","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/11/2003","AQS","410358001","1","0.9","ug/m3 LC","4","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/14/2003","AQS","410358001","1","0.5","ug/m3 LC","2","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/17/2003","AQS","410358001","1","0.4","ug/m3 LC","2","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/20/2003","AQS","410358001","1","0.2","ug/m3 LC","1","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/23/2003","AQS","410358001","1","0.6","ug/m3 LC","3","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"02/26/2003","AQS","410358001","1","1.6","ug/m3 LC","7","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"03/01/2003","AQS","410358001","1","0.3","ug/m3 LC","1","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"03/04/2003","AQS","410358001","1","0.5","ug/m3 LC","2","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"03/07/2003","AQS","410358001","1","0.1","ug/m3 LC","0","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"03/10/2003","AQS","410358001","1","0.4","ug/m3 LC","2","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"03/13/2003","AQS","410358001","1","5.6","ug/m3 LC","23","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
"03/16/2003","AQS","410358001","1","0.2","ug/m3 LC","1","Crater Lake","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28900","Klamath Falls, OR","41","Oregon","035","Klamath","42.909851128","-122.140861111"
