"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/23/2023","AirNow","080310013","3","18.1","ug/m3 LC","64","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/24/2023","AirNow","080310013","3","19.8","ug/m3 LC","67","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/25/2023","AirNow","080310013","3","7.1","ug/m3 LC","30","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/26/2023","AirNow","080310013","3","4","ug/m3 LC","17","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/27/2023","AirNow","080310013","3","3.7","ug/m3 LC","15","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/28/2023","AirNow","080310013","3","5.7","ug/m3 LC","24","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/29/2023","AirNow","080310013","3","5.2","ug/m3 LC","22","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/30/2023","AirNow","080310013","3","7.3","ug/m3 LC","30","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/31/2023","AirNow","080310013","3","11.1","ug/m3 LC","46","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/01/2023","AirNow","080310013","3","8.7","ug/m3 LC","36","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/02/2023","AirNow","080310013","3","6.6","ug/m3 LC","28","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/03/2023","AirNow","080310013","3","7.8","ug/m3 LC","33","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/04/2023","AirNow","080310013","3","3.7","ug/m3 LC","15","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/05/2023","AirNow","080310013","3","11.7","ug/m3 LC","49","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/06/2023","AirNow","080310013","3","8.5","ug/m3 LC","35","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/07/2023","AirNow","080310013","3","5.1","ug/m3 LC","21","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/08/2023","AirNow","080310013","3","5.5","ug/m3 LC","23","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/09/2023","AirNow","080310013","3","2.9","ug/m3 LC","12","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/10/2023","AirNow","080310013","3","4.9","ug/m3 LC","20","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/11/2023","AirNow","080310013","3","13.6","ug/m3 LC","54","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/12/2023","AirNow","080310013","3","10.7","ug/m3 LC","45","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/13/2023","AirNow","080310013","3","5","ug/m3 LC","21","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/14/2023","AirNow","080310013","3","5.4","ug/m3 LC","23","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/15/2023","AirNow","080310013","3","3.8","ug/m3 LC","16","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/16/2023","AirNow","080310013","3","4.6","ug/m3 LC","19","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/17/2023","AirNow","080310013","3","9.2","ug/m3 LC","38","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/18/2023","AirNow","080310013","3","5.7","ug/m3 LC","24","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/19/2023","AirNow","080310013","3","4.3","ug/m3 LC","18","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/20/2023","AirNow","080310013","3","2.9","ug/m3 LC","12","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/21/2023","AirNow","080310013","3","3.9","ug/m3 LC","16","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/22/2023","AirNow","080310013","3","3.6","ug/m3 LC","15","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/23/2023","AirNow","080310013","3","3.9","ug/m3 LC","16","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/24/2023","AirNow","080310013","3","11.2","ug/m3 LC","47","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/25/2023","AirNow","080310013","3","11.4","ug/m3 LC","48","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/26/2023","AirNow","080310013","3","4.5","ug/m3 LC","19","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/27/2023","AirNow","080310013","3","2.9","ug/m3 LC","12","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"02/28/2023","AirNow","080310013","3","2.8","ug/m3 LC","12","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/01/2023","AirNow","080310013","3","5.7","ug/m3 LC","24","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/02/2023","AirNow","080310013","3","11.5","ug/m3 LC","48","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/03/2023","AirNow","080310013","3","7","ug/m3 LC","29","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/04/2023","AirNow","080310013","3","9.5","ug/m3 LC","40","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/05/2023","AirNow","080310013","3","9.1","ug/m3 LC","38","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/06/2023","AirNow","080310013","3","4.9","ug/m3 LC","20","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/07/2023","AirNow","080310013","3","9.5","ug/m3 LC","40","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/08/2023","AirNow","080310013","3","11.9","ug/m3 LC","50","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/09/2023","AirNow","080310013","3","7.4","ug/m3 LC","31","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/10/2023","AirNow","080310013","3","12","ug/m3 LC","50","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/11/2023","AirNow","080310013","3","3","ug/m3 LC","13","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/12/2023","AirNow","080310013","3","3.8","ug/m3 LC","16","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/13/2023","AirNow","080310013","3","8.6","ug/m3 LC","36","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/14/2023","AirNow","080310013","3","4.7","ug/m3 LC","20","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/17/2023","AirNow","080310013","3","4.2","ug/m3 LC","18","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/18/2023","AirNow","080310013","3","4","ug/m3 LC","17","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/19/2023","AirNow","080310013","3","3.6","ug/m3 LC","15","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/20/2023","AirNow","080310013","3","4.7","ug/m3 LC","20","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"03/21/2023","AirNow","080310013","3","3.9","ug/m3 LC","16","DENVER - NJH-E","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7385780009277","-104.939925"
"01/01/2023","AirNow","080310026","3","12.1","ug/m3 LC","51","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/02/2023","AirNow","080310026","3","7.2","ug/m3 LC","30","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/03/2023","AirNow","080310026","3","6.8","ug/m3 LC","28","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/04/2023","AirNow","080310026","3","5.3","ug/m3 LC","22","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/05/2023","AirNow","080310026","3","15.3","ug/m3 LC","58","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/06/2023","AirNow","080310026","3","15.4","ug/m3 LC","58","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/07/2023","AirNow","080310026","3","9.9","ug/m3 LC","41","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/08/2023","AirNow","080310026","3","6.5","ug/m3 LC","27","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/09/2023","AirNow","080310026","3","6.5","ug/m3 LC","27","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/10/2023","AirNow","080310026","3","4.9","ug/m3 LC","20","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/11/2023","AirNow","080310026","3","8.6","ug/m3 LC","36","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/12/2023","AirNow","080310026","3","8.9","ug/m3 LC","37","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/13/2023","AirNow","080310026","3","18.7","ug/m3 LC","65","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/14/2023","AirNow","080310026","3","7.9","ug/m3 LC","33","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/15/2023","AirNow","080310026","3","8","ug/m3 LC","33","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/16/2023","AirNow","080310026","3","10","ug/m3 LC","42","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/17/2023","AirNow","080310026","3","18.4","ug/m3 LC","64","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/18/2023","AirNow","080310026","3","5.7","ug/m3 LC","24","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/19/2023","AirNow","080310026","3","9.1","ug/m3 LC","38","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/20/2023","AirNow","080310026","3","12.9","ug/m3 LC","53","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/21/2023","AirNow","080310026","3","10.6","ug/m3 LC","44","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/22/2023","AirNow","080310026","3","7.1","ug/m3 LC","30","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/23/2023","AirNow","080310026","3","18","ug/m3 LC","63","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/24/2023","AirNow","080310026","3","18.2","ug/m3 LC","64","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/25/2023","AirNow","080310026","3","6.6","ug/m3 LC","28","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/26/2023","AirNow","080310026","3","3.3","ug/m3 LC","14","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/27/2023","AirNow","080310026","3","2.4","ug/m3 LC","10","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/28/2023","AirNow","080310026","3","5.8","ug/m3 LC","24","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/29/2023","AirNow","080310026","3","4.8","ug/m3 LC","20","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/30/2023","AirNow","080310026","3","6.4","ug/m3 LC","27","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"01/31/2023","AirNow","080310026","3","12.5","ug/m3 LC","52","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/01/2023","AirNow","080310026","3","9.9","ug/m3 LC","41","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/02/2023","AirNow","080310026","3","7.7","ug/m3 LC","32","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/03/2023","AirNow","080310026","3","8.3","ug/m3 LC","35","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/04/2023","AirNow","080310026","3","3.7","ug/m3 LC","15","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/05/2023","AirNow","080310026","3","7.5","ug/m3 LC","31","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/06/2023","AirNow","080310026","3","4.3","ug/m3 LC","18","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/07/2023","AirNow","080310026","3","4.7","ug/m3 LC","20","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/08/2023","AirNow","080310026","3","6","ug/m3 LC","25","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/09/2023","AirNow","080310026","3","2.7","ug/m3 LC","11","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/10/2023","AirNow","080310026","3","5.6","ug/m3 LC","23","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/11/2023","AirNow","080310026","3","16.4","ug/m3 LC","60","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/12/2023","AirNow","080310026","3","8.2","ug/m3 LC","34","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/13/2023","AirNow","080310026","3","4.6","ug/m3 LC","19","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/14/2023","AirNow","080310026","3","5.4","ug/m3 LC","23","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/15/2023","AirNow","080310026","3","3.7","ug/m3 LC","15","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/16/2023","AirNow","080310026","3","5.2","ug/m3 LC","22","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/17/2023","AirNow","080310026","3","8.8","ug/m3 LC","37","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/18/2023","AirNow","080310026","3","6.1","ug/m3 LC","25","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/19/2023","AirNow","080310026","3","4","ug/m3 LC","17","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/20/2023","AirNow","080310026","3","3.3","ug/m3 LC","14","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/21/2023","AirNow","080310026","3","3.8","ug/m3 LC","16","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/22/2023","AirNow","080310026","3","4.2","ug/m3 LC","18","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/23/2023","AirNow","080310026","3","4.3","ug/m3 LC","18","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/24/2023","AirNow","080310026","3","14.2","ug/m3 LC","55","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/25/2023","AirNow","080310026","3","8","ug/m3 LC","33","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/26/2023","AirNow","080310026","3","5.4","ug/m3 LC","23","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/27/2023","AirNow","080310026","3","2.5","ug/m3 LC","10","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"02/28/2023","AirNow","080310026","3","2.5","ug/m3 LC","10","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"03/01/2023","AirNow","080310026","3","4.4","ug/m3 LC","18","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"03/02/2023","AirNow","080310026","3","10.2","ug/m3 LC","43","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"03/03/2023","AirNow","080310026","3","7.1","ug/m3 LC","30","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"03/04/2023","AirNow","080310026","3","10.9","ug/m3 LC","45","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"03/05/2023","AirNow","080310026","3","8.2","ug/m3 LC","34","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"03/06/2023","AirNow","080310026","3","5.2","ug/m3 LC","22","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
"03/07/2023","AirNow","080310026","3","7.9","ug/m3 LC","33","La Casa","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.77949","-105.00518"
