"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/11/2023","AirNow","560010011","3","2.2","ug/m3 LC","9","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/12/2023","AirNow","560010011","3","3.2","ug/m3 LC","13","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/13/2023","AirNow","560010011","3","2.2","ug/m3 LC","9","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/14/2023","AirNow","560010011","3","1.1","ug/m3 LC","5","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/15/2023","AirNow","560010011","3","2","ug/m3 LC","8","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/16/2023","AirNow","560010011","3","2.5","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/17/2023","AirNow","560010011","3","3.2","ug/m3 LC","13","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/18/2023","AirNow","560010011","3","1.7","ug/m3 LC","7","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/19/2023","AirNow","560010011","3","2.4","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/20/2023","AirNow","560010011","3","5","ug/m3 LC","21","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/21/2023","AirNow","560010011","3","3.5","ug/m3 LC","15","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/22/2023","AirNow","560010011","3","4.2","ug/m3 LC","18","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"01/01/2023","AirNow","560010012","3","3.9","ug/m3 LC","16","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/02/2023","AirNow","560010012","3","1","ug/m3 LC","4","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/03/2023","AirNow","560010012","3","2.6","ug/m3 LC","11","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/04/2023","AirNow","560010012","3","1.2","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/05/2023","AirNow","560010012","3","1","ug/m3 LC","4","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/06/2023","AirNow","560010012","3","3.1","ug/m3 LC","13","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/07/2023","AirNow","560010012","3","1.6","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/08/2023","AirNow","560010012","3","1.3","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/09/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/10/2023","AirNow","560010012","3","1.8","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/11/2023","AirNow","560010012","3","2","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/12/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/13/2023","AirNow","560010012","3","1.2","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/14/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/15/2023","AirNow","560010012","3","2.8","ug/m3 LC","12","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/16/2023","AirNow","560010012","3","1","ug/m3 LC","4","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/17/2023","AirNow","560010012","3","2.2","ug/m3 LC","9","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/18/2023","AirNow","560010012","3","1.2","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/19/2023","AirNow","560010012","3","1.5","ug/m3 LC","6","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/20/2023","AirNow","560010012","3","3.5","ug/m3 LC","15","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/21/2023","AirNow","560010012","3","2","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/22/2023","AirNow","560010012","3","2.4","ug/m3 LC","10","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/23/2023","AirNow","560010012","3","2.6","ug/m3 LC","11","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/24/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/25/2023","AirNow","560010012","3","0.4","ug/m3 LC","2","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/26/2023","AirNow","560010012","3","1.1","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/27/2023","AirNow","560010012","3","2.5","ug/m3 LC","10","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/28/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/29/2023","AirNow","560010012","3","1.3","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/30/2023","AirNow","560010012","3","1.2","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/31/2023","AirNow","560010012","3","0.3","ug/m3 LC","1","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/01/2023","AirNow","560010012","3","1.6","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/02/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/03/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/04/2023","AirNow","560010012","3","2.1","ug/m3 LC","9","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/05/2023","AirNow","560010012","3","2.2","ug/m3 LC","9","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/06/2023","AirNow","560010012","3","1.5","ug/m3 LC","6","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/07/2023","AirNow","560010012","3","1.1","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/08/2023","AirNow","560010012","3","2.1","ug/m3 LC","9","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/09/2023","AirNow","560010012","3","1.1","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/10/2023","AirNow","560010012","3","1.1","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/11/2023","AirNow","560010012","3","0.5","ug/m3 LC","2","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/12/2023","AirNow","560010012","3","1.9","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/13/2023","AirNow","560010012","3","1.9","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/14/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/15/2023","AirNow","560010012","3","-0.4","ug/m3 LC","0","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/16/2023","AirNow","560010012","3","0.2","ug/m3 LC","1","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/17/2023","AirNow","560010012","3","1","ug/m3 LC","4","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/18/2023","AirNow","560010012","3","1.1","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/19/2023","AirNow","560010012","3","1.8","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/20/2023","AirNow","560010012","3","1.8","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/21/2023","AirNow","560010012","3","2.3","ug/m3 LC","10","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/22/2023","AirNow","560010012","3","0.6","ug/m3 LC","3","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/23/2023","AirNow","560010012","3","1.9","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/24/2023","AirNow","560010012","3","0.7","ug/m3 LC","3","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/25/2023","AirNow","560010012","3","0.3","ug/m3 LC","1","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/26/2023","AirNow","560010012","3","2","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/27/2023","AirNow","560010012","3","1","ug/m3 LC","4","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"02/28/2023","AirNow","560010012","3","0.8","ug/m3 LC","3","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/01/2023","AirNow","560010012","3","1","ug/m3 LC","4","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/02/2023","AirNow","560010012","3","1.4","ug/m3 LC","6","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/03/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/04/2023","AirNow","560010012","3","5.7","ug/m3 LC","24","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/05/2023","AirNow","560010012","3","1.9","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/06/2023","AirNow","560010012","3","1.9","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/07/2023","AirNow","560010012","3","1.8","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/08/2023","AirNow","560010012","3","3.4","ug/m3 LC","14","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/09/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/10/2023","AirNow","560010012","3","1.5","ug/m3 LC","6","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/11/2023","AirNow","560010012","3","1.1","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/12/2023","AirNow","560010012","3","1.5","ug/m3 LC","6","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/13/2023","AirNow","560010012","3","1.6","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/14/2023","AirNow","560010012","3","1.4","ug/m3 LC","6","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/15/2023","AirNow","560010012","3","0.5","ug/m3 LC","2","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/16/2023","AirNow","560010012","3","1","ug/m3 LC","4","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/17/2023","AirNow","560010012","3","1.1","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/18/2023","AirNow","560010012","3","0.9","ug/m3 LC","4","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/19/2023","AirNow","560010012","3","1.3","ug/m3 LC","5","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/20/2023","AirNow","560010012","3","1.9","ug/m3 LC","8","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"03/21/2023","AirNow","560010012","3","1.7","ug/m3 LC","7","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"01/01/2023","AirNow","560051002","3","3.7","ug/m3 LC","15","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/02/2023","AirNow","560051002","3","5.4","ug/m3 LC","23","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/03/2023","AirNow","560051002","3","2.4","ug/m3 LC","10","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/04/2023","AirNow","560051002","3","1.3","ug/m3 LC","5","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/05/2023","AirNow","560051002","3","3.4","ug/m3 LC","14","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/06/2023","AirNow","560051002","3","4.8","ug/m3 LC","20","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/07/2023","AirNow","560051002","3","3.4","ug/m3 LC","14","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/08/2023","AirNow","560051002","3","2.5","ug/m3 LC","10","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/09/2023","AirNow","560051002","3","3.8","ug/m3 LC","16","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/10/2023","AirNow","560051002","3","4.4","ug/m3 LC","18","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/11/2023","AirNow","560051002","3","5.2","ug/m3 LC","22","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/12/2023","AirNow","560051002","3","2.7","ug/m3 LC","11","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/13/2023","AirNow","560051002","3","2.1","ug/m3 LC","9","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/14/2023","AirNow","560051002","3","2","ug/m3 LC","8","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/15/2023","AirNow","560051002","3","2.9","ug/m3 LC","12","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/16/2023","AirNow","560051002","3","4.3","ug/m3 LC","18","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/17/2023","AirNow","560051002","3","5.4","ug/m3 LC","23","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/18/2023","AirNow","560051002","3","4.1","ug/m3 LC","17","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/19/2023","AirNow","560051002","3","2.6","ug/m3 LC","11","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/20/2023","AirNow","560051002","3","3.9","ug/m3 LC","16","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/21/2023","AirNow","560051002","3","2.4","ug/m3 LC","10","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/22/2023","AirNow","560051002","3","3.6","ug/m3 LC","15","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/23/2023","AirNow","560051002","3","2.2","ug/m3 LC","9","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/24/2023","AirNow","560051002","3","3.4","ug/m3 LC","14","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
"01/25/2023","AirNow","560051002","3","2.4","ug/m3 LC","10","Gillette SLAMS site","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.2880049189629","-105.51702183267"
