"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/11/2007","AQS","560050892","1","6.1","ug/m3 LC","25","Belle Ayr BA-4","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.0970740009428","-105.343164"
"12/14/2007","AQS","560050892","1","10.1","ug/m3 LC","42","Belle Ayr BA-4","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.0970740009428","-105.343164"
"12/17/2007","AQS","560050892","1","3.1","ug/m3 LC","13","Belle Ayr BA-4","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.0970740009428","-105.343164"
"12/20/2007","AQS","560050892","1","2.1","ug/m3 LC","9","Belle Ayr BA-4","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.0970740009428","-105.343164"
"12/23/2007","AQS","560050892","1","3.6","ug/m3 LC","15","Belle Ayr BA-4","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.0970740009428","-105.343164"
"12/26/2007","AQS","560050892","1","3.7","ug/m3 LC","15","Belle Ayr BA-4","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.0970740009428","-105.343164"
"12/29/2007","AQS","560050892","1","3.7","ug/m3 LC","15","Belle Ayr BA-4","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.0970740009428","-105.343164"
"01/03/2007","AQS","560050899","1","2","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"01/06/2007","AQS","560050899","1","1.3","ug/m3 LC","5","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"01/09/2007","AQS","560050899","1","1.9","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"01/12/2007","AQS","560050899","1","2","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"01/15/2007","AQS","560050899","1","3.3","ug/m3 LC","14","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"01/21/2007","AQS","560050899","1","3.1","ug/m3 LC","13","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"01/24/2007","AQS","560050899","1","2.6","ug/m3 LC","11","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/02/2007","AQS","560050899","1","2","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/05/2007","AQS","560050899","1","1.4","ug/m3 LC","6","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/08/2007","AQS","560050899","1","11.3","ug/m3 LC","47","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/11/2007","AQS","560050899","1","10.3","ug/m3 LC","43","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/14/2007","AQS","560050899","1","4.5","ug/m3 LC","19","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/17/2007","AQS","560050899","1","1.4","ug/m3 LC","6","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/20/2007","AQS","560050899","1","1.5","ug/m3 LC","6","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/23/2007","AQS","560050899","1","5","ug/m3 LC","21","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"02/26/2007","AQS","560050899","1","3.9","ug/m3 LC","16","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/01/2007","AQS","560050899","1","3.9","ug/m3 LC","16","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/04/2007","AQS","560050899","1","1.3","ug/m3 LC","5","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/07/2007","AQS","560050899","1","3.2","ug/m3 LC","13","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/10/2007","AQS","560050899","1","4.6","ug/m3 LC","19","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/16/2007","AQS","560050899","1","2.7","ug/m3 LC","11","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/19/2007","AQS","560050899","1","4.2","ug/m3 LC","18","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/22/2007","AQS","560050899","1","4","ug/m3 LC","17","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/25/2007","AQS","560050899","1","2","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/28/2007","AQS","560050899","1","1.1","ug/m3 LC","5","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"03/31/2007","AQS","560050899","1","3.1","ug/m3 LC","13","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/03/2007","AQS","560050899","1","3.6","ug/m3 LC","15","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/06/2007","AQS","560050899","1","5.3","ug/m3 LC","22","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/09/2007","AQS","560050899","1","10","ug/m3 LC","42","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/12/2007","AQS","560050899","1","6.5","ug/m3 LC","27","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/15/2007","AQS","560050899","1","3.7","ug/m3 LC","15","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/18/2007","AQS","560050899","1","6.3","ug/m3 LC","26","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/21/2007","AQS","560050899","1","3","ug/m3 LC","13","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/24/2007","AQS","560050899","1","4.3","ug/m3 LC","18","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/27/2007","AQS","560050899","1","1.6","ug/m3 LC","7","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"04/30/2007","AQS","560050899","1","6.4","ug/m3 LC","27","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/03/2007","AQS","560050899","1","4.5","ug/m3 LC","19","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/06/2007","AQS","560050899","1","1.5","ug/m3 LC","6","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/09/2007","AQS","560050899","1","5.4","ug/m3 LC","23","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/12/2007","AQS","560050899","1","6.5","ug/m3 LC","27","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/15/2007","AQS","560050899","1","3.9","ug/m3 LC","16","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/18/2007","AQS","560050899","1","9","ug/m3 LC","38","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/21/2007","AQS","560050899","1","4.8","ug/m3 LC","20","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/24/2007","AQS","560050899","1","3.8","ug/m3 LC","16","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/27/2007","AQS","560050899","1","4.7","ug/m3 LC","20","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"05/30/2007","AQS","560050899","1","1.9","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/02/2007","AQS","560050899","1","2.8","ug/m3 LC","12","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/05/2007","AQS","560050899","1","6.2","ug/m3 LC","26","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/08/2007","AQS","560050899","1","4.3","ug/m3 LC","18","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/11/2007","AQS","560050899","1","4.8","ug/m3 LC","20","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/14/2007","AQS","560050899","1","4","ug/m3 LC","17","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/17/2007","AQS","560050899","1","3.8","ug/m3 LC","16","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/20/2007","AQS","560050899","1","4.7","ug/m3 LC","20","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/23/2007","AQS","560050899","1","7","ug/m3 LC","29","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"06/29/2007","AQS","560050899","1","9.1","ug/m3 LC","38","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"07/02/2007","AQS","560050899","1","6.4","ug/m3 LC","27","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"07/05/2007","AQS","560050899","1","6.4","ug/m3 LC","27","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"07/08/2007","AQS","560050899","1","7.2","ug/m3 LC","30","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"07/11/2007","AQS","560050899","1","6.4","ug/m3 LC","27","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"07/14/2007","AQS","560050899","1","6.1","ug/m3 LC","25","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"07/17/2007","AQS","560050899","1","11","ug/m3 LC","46","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"07/20/2007","AQS","560050899","1","9.2","ug/m3 LC","38","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"07/23/2007","AQS","560050899","1","13.6","ug/m3 LC","54","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"08/07/2007","AQS","560050899","1","10.2","ug/m3 LC","43","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"08/10/2007","AQS","560050899","1","5.7","ug/m3 LC","24","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"08/13/2007","AQS","560050899","1","20.7","ug/m3 LC","69","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"08/16/2007","AQS","560050899","1","13.9","ug/m3 LC","55","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"08/19/2007","AQS","560050899","1","8.5","ug/m3 LC","35","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"08/22/2007","AQS","560050899","1","4.5","ug/m3 LC","19","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"08/28/2007","AQS","560050899","1","7.5","ug/m3 LC","31","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"08/31/2007","AQS","560050899","1","6.3","ug/m3 LC","26","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"09/03/2007","AQS","560050899","1","7.7","ug/m3 LC","32","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"09/06/2007","AQS","560050899","1","7.1","ug/m3 LC","30","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"09/15/2007","AQS","560050899","1","9.3","ug/m3 LC","39","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"09/18/2007","AQS","560050899","1","6","ug/m3 LC","25","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"09/21/2007","AQS","560050899","1","3.5","ug/m3 LC","15","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"09/24/2007","AQS","560050899","1","1.2","ug/m3 LC","5","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"09/27/2007","AQS","560050899","1","3.8","ug/m3 LC","16","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"09/30/2007","AQS","560050899","1","2.7","ug/m3 LC","11","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/03/2007","AQS","560050899","1","4.9","ug/m3 LC","20","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/06/2007","AQS","560050899","1","0.9","ug/m3 LC","4","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/09/2007","AQS","560050899","1","3.7","ug/m3 LC","15","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/12/2007","AQS","560050899","1","5.3","ug/m3 LC","22","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/15/2007","AQS","560050899","1","4.5","ug/m3 LC","19","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/18/2007","AQS","560050899","1","2.3","ug/m3 LC","10","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/21/2007","AQS","560050899","1","1.9","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/24/2007","AQS","560050899","1","5.1","ug/m3 LC","21","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/27/2007","AQS","560050899","1","4.6","ug/m3 LC","19","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"10/30/2007","AQS","560050899","1","8.4","ug/m3 LC","35","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/02/2007","AQS","560050899","1","4.3","ug/m3 LC","18","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/05/2007","AQS","560050899","1","1.9","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/08/2007","AQS","560050899","1","4.5","ug/m3 LC","19","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/11/2007","AQS","560050899","1","2.2","ug/m3 LC","9","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/14/2007","AQS","560050899","1","2.7","ug/m3 LC","11","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/17/2007","AQS","560050899","1","2.5","ug/m3 LC","10","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/20/2007","AQS","560050899","1","1.8","ug/m3 LC","8","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/23/2007","AQS","560050899","1","3","ug/m3 LC","13","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/26/2007","AQS","560050899","1","4.4","ug/m3 LC","18","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"11/29/2007","AQS","560050899","1","4.9","ug/m3 LC","20","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/02/2007","AQS","560050899","1","3.4","ug/m3 LC","14","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/05/2007","AQS","560050899","1","3.8","ug/m3 LC","16","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/08/2007","AQS","560050899","1","4","ug/m3 LC","17","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/11/2007","AQS","560050899","1","4.3","ug/m3 LC","18","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/14/2007","AQS","560050899","1","3.3","ug/m3 LC","14","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/17/2007","AQS","560050899","1","2.3","ug/m3 LC","10","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/20/2007","AQS","560050899","1","1.7","ug/m3 LC","7","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/23/2007","AQS","560050899","1","1.2","ug/m3 LC","5","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/26/2007","AQS","560050899","1","6.1","ug/m3 LC","25","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"12/29/2007","AQS","560050899","1","1.2","ug/m3 LC","5","BUCKSKIN MINE NORTH SITE","1","100.0000","88101","PM2.5 - Local Conditions","23940","Gillette, WY","56","Wyoming","005","Campbell","44.4659677736982","-105.55174491135"
"01/03/2007","AQS","560090819","1","1.6","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","009","Converse","43.4266210724785","-105.386452507907"
