"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/18/2004","AQS","160150001","3","4.8","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/19/2004","AQS","160150001","3","3.7","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/20/2004","AQS","160150001","3","4.2","ug/m3 LC","18","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/21/2004","AQS","160150001","3","5","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/22/2004","AQS","160150001","3","5.6","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/23/2004","AQS","160150001","3","7","ug/m3 LC","29","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/24/2004","AQS","160150001","3","6.1","ug/m3 LC","25","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/25/2004","AQS","160150001","3","5.4","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/26/2004","AQS","160150001","3","6.2","ug/m3 LC","26","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/27/2004","AQS","160150001","3","5.2","ug/m3 LC","22","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/28/2004","AQS","160150001","3","4.8","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/29/2004","AQS","160150001","3","4.7","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/30/2004","AQS","160150001","3","4.6","ug/m3 LC","19","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/01/2004","AQS","160150001","3","4.7","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/02/2004","AQS","160150001","3","7.4","ug/m3 LC","31","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/03/2004","AQS","160150001","3","5.5","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/04/2004","AQS","160150001","3","12.9","ug/m3 LC","53","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/05/2004","AQS","160150001","3","5.2","ug/m3 LC","22","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/06/2004","AQS","160150001","3","4.7","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/07/2004","AQS","160150001","3","3.6","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/08/2004","AQS","160150001","3","5.1","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/09/2004","AQS","160150001","3","7.3","ug/m3 LC","30","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/10/2004","AQS","160150001","3","7.2","ug/m3 LC","30","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/11/2004","AQS","160150001","3","6.6","ug/m3 LC","28","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/12/2004","AQS","160150001","3","7","ug/m3 LC","29","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/13/2004","AQS","160150001","3","6.6","ug/m3 LC","28","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/14/2004","AQS","160150001","3","7.5","ug/m3 LC","31","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/15/2004","AQS","160150001","3","9.4","ug/m3 LC","39","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/16/2004","AQS","160150001","3","7.2","ug/m3 LC","30","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/17/2004","AQS","160150001","3","7.5","ug/m3 LC","31","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/18/2004","AQS","160150001","3","4.8","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/19/2004","AQS","160150001","3","5.8","ug/m3 LC","24","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/20/2004","AQS","160150001","3","3.2","ug/m3 LC","13","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/21/2004","AQS","160150001","3","4.1","ug/m3 LC","17","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/22/2004","AQS","160150001","3","4","ug/m3 LC","17","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/23/2004","AQS","160150001","3","5.8","ug/m3 LC","24","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/24/2004","AQS","160150001","3","4.9","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/25/2004","AQS","160150001","3","6.5","ug/m3 LC","27","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/26/2004","AQS","160150001","3","5.6","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/27/2004","AQS","160150001","3","6.3","ug/m3 LC","26","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/28/2004","AQS","160150001","3","15.6","ug/m3 LC","58","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/29/2004","AQS","160150001","3","15.7","ug/m3 LC","59","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/30/2004","AQS","160150001","3","14.2","ug/m3 LC","55","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/31/2004","AQS","160150001","3","10.7","ug/m3 LC","45","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/01/2004","AQS","160150001","3","8.4","ug/m3 LC","35","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/02/2004","AQS","160150001","3","6.9","ug/m3 LC","29","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/03/2004","AQS","160150001","3","4.5","ug/m3 LC","19","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/04/2004","AQS","160150001","3","6.6","ug/m3 LC","28","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/05/2004","AQS","160150001","3","8","ug/m3 LC","33","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/06/2004","AQS","160150001","3","7.5","ug/m3 LC","31","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/07/2004","AQS","160150001","3","5.6","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/08/2004","AQS","160150001","3","4.3","ug/m3 LC","18","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/09/2004","AQS","160150001","3","4.8","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/10/2004","AQS","160150001","3","5.3","ug/m3 LC","22","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/11/2004","AQS","160150001","3","7.7","ug/m3 LC","32","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/12/2004","AQS","160150001","3","8.3","ug/m3 LC","35","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/13/2004","AQS","160150001","3","12.8","ug/m3 LC","52","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/14/2004","AQS","160150001","3","13.1","ug/m3 LC","53","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/15/2004","AQS","160150001","3","9.2","ug/m3 LC","38","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/16/2004","AQS","160150001","3","6.1","ug/m3 LC","25","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/17/2004","AQS","160150001","3","3.5","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/18/2004","AQS","160150001","3","5.5","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/19/2004","AQS","160150001","3","8.9","ug/m3 LC","37","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/20/2004","AQS","160150001","3","11.5","ug/m3 LC","48","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/21/2004","AQS","160150001","3","8","ug/m3 LC","33","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/22/2004","AQS","160150001","3","3.7","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/23/2004","AQS","160150001","3","2.5","ug/m3 LC","10","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/24/2004","AQS","160150001","3","3.4","ug/m3 LC","14","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/25/2004","AQS","160150001","3","2.3","ug/m3 LC","10","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/26/2004","AQS","160150001","3","3.6","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/27/2004","AQS","160150001","3","3.6","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/28/2004","AQS","160150001","3","3.9","ug/m3 LC","16","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/29/2004","AQS","160150001","3","4","ug/m3 LC","17","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/30/2004","AQS","160150001","3","5","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/01/2004","AQS","160150001","3","5","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/02/2004","AQS","160150001","3","3","ug/m3 LC","13","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/03/2004","AQS","160150001","3","4.5","ug/m3 LC","19","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/04/2004","AQS","160150001","3","4.4","ug/m3 LC","18","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/05/2004","AQS","160150001","3","5.4","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/06/2004","AQS","160150001","3","5","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/07/2004","AQS","160150001","3","4.5","ug/m3 LC","19","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/08/2004","AQS","160150001","3","4.6","ug/m3 LC","19","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/09/2004","AQS","160150001","3","5.3","ug/m3 LC","22","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/10/2004","AQS","160150001","3","6.2","ug/m3 LC","26","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/11/2004","AQS","160150001","3","6.4","ug/m3 LC","27","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/12/2004","AQS","160150001","3","3.7","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/13/2004","AQS","160150001","3","2.6","ug/m3 LC","11","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/14/2004","AQS","160150001","3","3.4","ug/m3 LC","14","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/15/2004","AQS","160150001","3","3.9","ug/m3 LC","16","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/16/2004","AQS","160150001","3","3.5","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/17/2004","AQS","160150001","3","4.4","ug/m3 LC","18","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/18/2004","AQS","160150001","3","5","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/19/2004","AQS","160150001","3","2.8","ug/m3 LC","12","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/20/2004","AQS","160150001","3","4.7","ug/m3 LC","20","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/21/2004","AQS","160150001","3","5.1","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/22/2004","AQS","160150001","3","3.7","ug/m3 LC","15","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/23/2004","AQS","160150001","3","5","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/24/2004","AQS","160150001","3","7.7","ug/m3 LC","32","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/25/2004","AQS","160150001","3","13.1","ug/m3 LC","53","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/26/2004","AQS","160150001","3","5.5","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/27/2004","AQS","160150001","3","5.1","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/28/2004","AQS","160150001","3","5.1","ug/m3 LC","21","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/29/2004","AQS","160150001","3","6.7","ug/m3 LC","28","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"09/30/2004","AQS","160150001","3","8.2","ug/m3 LC","34","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/01/2004","AQS","160150001","3","9.8","ug/m3 LC","41","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/02/2004","AQS","160150001","3","7.8","ug/m3 LC","33","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/03/2004","AQS","160150001","3","9.1","ug/m3 LC","38","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/04/2004","AQS","160150001","3","8","ug/m3 LC","33","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/05/2004","AQS","160150001","3","8.1","ug/m3 LC","34","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/06/2004","AQS","160150001","3","7.4","ug/m3 LC","31","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/07/2004","AQS","160150001","3","5.6","ug/m3 LC","23","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/08/2004","AQS","160150001","3","6.9","ug/m3 LC","29","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/09/2004","AQS","160150001","3","7.9","ug/m3 LC","33","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/10/2004","AQS","160150001","3","4.4","ug/m3 LC","18","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/12/2004","AQS","160150001","3","4.3","ug/m3 LC","18","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/17/2004","AQS","160150001","3","9.6","ug/m3 LC","40","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/19/2004","AQS","160150001","3","14","ug/m3 LC","55","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/20/2004","AQS","160150001","3","16.3","ug/m3 LC","60","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/21/2004","AQS","160150001","3","37.2","ug/m3 LC","105","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/29/2004","AQS","160150001","3","9","ug/m3 LC","38","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/30/2004","AQS","160150001","3","5.7","ug/m3 LC","24","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"10/31/2004","AQS","160150001","3","6.1","ug/m3 LC","25","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"11/01/2004","AQS","160150001","3","5.2","ug/m3 LC","22","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"11/02/2004","AQS","160150001","3","7.4","ug/m3 LC","31","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"11/03/2004","AQS","160150001","3","7.8","ug/m3 LC","33","Idaho City","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
