"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/11/2003","AQS","160090010","1","11","ug/m3 LC","46","St. Maries","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","009","Benewah","47.316576569","-116.571281045"
"12/14/2003","AQS","160090010","1","9","ug/m3 LC","38","St. Maries","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","009","Benewah","47.316576569","-116.571281045"
"12/17/2003","AQS","160090010","1","12.8","ug/m3 LC","52","St. Maries","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","009","Benewah","47.316576569","-116.571281045"
"12/20/2003","AQS","160090010","1","11.2","ug/m3 LC","47","St. Maries","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","009","Benewah","47.316576569","-116.571281045"
"12/23/2003","AQS","160090010","1","15.1","ug/m3 LC","57","St. Maries","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","009","Benewah","47.316576569","-116.571281045"
"12/26/2003","AQS","160090010","1","10.1","ug/m3 LC","42","St. Maries","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","009","Benewah","47.316576569","-116.571281045"
"12/29/2003","AQS","160090010","1","14","ug/m3 LC","55","St. Maries","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","009","Benewah","47.316576569","-116.571281045"
"01/03/2003","AQS","160150001","1","17.4","ug/m3 LC","62","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/09/2003","AQS","160150001","1","13.1","ug/m3 LC","53","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/15/2003","AQS","160150001","1","8.8","ug/m3 LC","37","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/21/2003","AQS","160150001","1","11.9","ug/m3 LC","50","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/27/2003","AQS","160150001","1","8","ug/m3 LC","33","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/02/2003","AQS","160150001","1","10.4","ug/m3 LC","43","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/08/2003","AQS","160150001","1","13.6","ug/m3 LC","54","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/14/2003","AQS","160150001","1","9.4","ug/m3 LC","39","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/20/2003","AQS","160150001","1","10.2","ug/m3 LC","43","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"02/27/2003","AQS","160150001","1","9.2","ug/m3 LC","38","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"03/04/2003","AQS","160150001","1","6.5","ug/m3 LC","27","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"03/10/2003","AQS","160150001","1","6.5","ug/m3 LC","27","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"03/16/2003","AQS","160150001","1","4.2","ug/m3 LC","18","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"03/22/2003","AQS","160150001","1","7.7","ug/m3 LC","32","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"03/28/2003","AQS","160150001","1","4.2","ug/m3 LC","18","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"04/09/2003","AQS","160150001","1","4.3","ug/m3 LC","18","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"04/15/2003","AQS","160150001","1","3.7","ug/m3 LC","15","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"04/27/2003","AQS","160150001","1","3.8","ug/m3 LC","16","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"05/03/2003","AQS","160150001","1","3.5","ug/m3 LC","15","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"05/09/2003","AQS","160150001","1","4.2","ug/m3 LC","18","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"05/15/2003","AQS","160150001","1","5.1","ug/m3 LC","21","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"05/21/2003","AQS","160150001","1","4.4","ug/m3 LC","18","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"05/27/2003","AQS","160150001","1","5.4","ug/m3 LC","23","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/02/2003","AQS","160150001","1","3","ug/m3 LC","13","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/08/2003","AQS","160150001","1","7.3","ug/m3 LC","30","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/14/2003","AQS","160150001","1","12.3","ug/m3 LC","51","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/20/2003","AQS","160150001","1","3.7","ug/m3 LC","15","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"06/26/2003","AQS","160150001","1","4.3","ug/m3 LC","18","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/08/2003","AQS","160150001","1","4.2","ug/m3 LC","18","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/14/2003","AQS","160150001","1","3.6","ug/m3 LC","15","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/20/2003","AQS","160150001","1","9.1","ug/m3 LC","38","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"07/26/2003","AQS","160150001","1","6.9","ug/m3 LC","29","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"08/07/2003","AQS","160150001","1","4","ug/m3 LC","17","Idaho City","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","43.822910411","-115.83949967"
"01/21/2003","AQS","160150002","1","5.7","ug/m3 LC","24","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"01/27/2003","AQS","160150002","1","2.4","ug/m3 LC","10","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"02/02/2003","AQS","160150002","1","1.3","ug/m3 LC","5","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"02/08/2003","AQS","160150002","1","6.5","ug/m3 LC","27","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"02/14/2003","AQS","160150002","1","5.9","ug/m3 LC","25","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"02/20/2003","AQS","160150002","1","4.7","ug/m3 LC","20","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"03/04/2003","AQS","160150002","1","3.5","ug/m3 LC","15","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"03/10/2003","AQS","160150002","1","2.7","ug/m3 LC","11","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"03/16/2003","AQS","160150002","1","2","ug/m3 LC","8","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"03/23/2003","AQS","160150002","1","2.2","ug/m3 LC","9","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"03/28/2003","AQS","160150002","1","2.3","ug/m3 LC","10","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"04/03/2003","AQS","160150002","1","2","ug/m3 LC","8","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"04/09/2003","AQS","160150002","1","3","ug/m3 LC","13","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"04/15/2003","AQS","160150002","1","2.2","ug/m3 LC","9","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"04/21/2003","AQS","160150002","1","3.7","ug/m3 LC","15","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"04/27/2003","AQS","160150002","1","2.4","ug/m3 LC","10","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"05/03/2003","AQS","160150002","1","2.4","ug/m3 LC","10","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"05/09/2003","AQS","160150002","1","3.3","ug/m3 LC","14","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"05/15/2003","AQS","160150002","1","3.5","ug/m3 LC","15","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"05/27/2003","AQS","160150002","1","5.9","ug/m3 LC","25","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"06/02/2003","AQS","160150002","1","8.7","ug/m3 LC","36","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"06/08/2003","AQS","160150002","1","8.1","ug/m3 LC","34","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"06/14/2003","AQS","160150002","1","7.1","ug/m3 LC","30","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"06/20/2003","AQS","160150002","1","4.2","ug/m3 LC","18","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"06/26/2003","AQS","160150002","1","4.2","ug/m3 LC","18","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"07/08/2003","AQS","160150002","1","4.4","ug/m3 LC","18","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"07/14/2003","AQS","160150002","1","4.6","ug/m3 LC","19","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"07/20/2003","AQS","160150002","1","8","ug/m3 LC","33","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"07/26/2003","AQS","160150002","1","7.1","ug/m3 LC","30","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"08/01/2003","AQS","160150002","1","5.4","ug/m3 LC","23","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"08/07/2003","AQS","160150002","1","4","ug/m3 LC","17","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"08/13/2003","AQS","160150002","1","5.5","ug/m3 LC","23","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"08/19/2003","AQS","160150002","1","11.5","ug/m3 LC","48","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"08/25/2003","AQS","160150002","1","4.5","ug/m3 LC","19","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"08/31/2003","AQS","160150002","1","9.2","ug/m3 LC","38","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"09/06/2003","AQS","160150002","1","6.7","ug/m3 LC","28","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"09/18/2003","AQS","160150002","1","2.4","ug/m3 LC","10","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"09/24/2003","AQS","160150002","1","3.4","ug/m3 LC","14","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"09/30/2003","AQS","160150002","1","6.4","ug/m3 LC","27","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"10/12/2003","AQS","160150002","1","2.3","ug/m3 LC","10","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"10/18/2003","AQS","160150002","1","3.6","ug/m3 LC","15","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"10/24/2003","AQS","160150002","1","4","ug/m3 LC","17","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"10/30/2003","AQS","160150002","1","3.7","ug/m3 LC","15","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"11/05/2003","AQS","160150002","1","26.9","ug/m3 LC","82","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"11/17/2003","AQS","160150002","1","3.1","ug/m3 LC","13","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"11/23/2003","AQS","160150002","1","7.3","ug/m3 LC","30","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"11/29/2003","AQS","160150002","1","10.2","ug/m3 LC","43","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"12/05/2003","AQS","160150002","1","10","ug/m3 LC","42","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"12/11/2003","AQS","160150002","1","12.5","ug/m3 LC","52","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"12/17/2003","AQS","160150002","1","7.8","ug/m3 LC","33","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"12/23/2003","AQS","160150002","1","6.1","ug/m3 LC","25","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"12/29/2003","AQS","160150002","1","5.5","ug/m3 LC","23","Garden Valley","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City, ID","16","Idaho","015","Boise","44.104498","-115.972386"
"01/03/2003","AQS","160170004","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"01/09/2003","AQS","160170004","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"01/15/2003","AQS","160170004","1","7.3","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"01/21/2003","AQS","160170004","1","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"01/27/2003","AQS","160170004","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"02/02/2003","AQS","160170004","1","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"02/08/2003","AQS","160170004","1","6.6","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"02/14/2003","AQS","160170004","1","16.2","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"02/20/2003","AQS","160170004","1","3.4","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"02/26/2003","AQS","160170004","1","12.1","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"03/04/2003","AQS","160170004","1","9.6","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"03/10/2003","AQS","160170004","1","11.2","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"03/16/2003","AQS","160170004","1","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.270633","-116.567724"
"04/05/2003","AQS","160170005","1","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"04/06/2003","AQS","160170005","1","5.1","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"04/07/2003","AQS","160170005","1","6.3","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"04/08/2003","AQS","160170005","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"04/15/2003","AQS","160170005","1","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"04/21/2003","AQS","160170005","1","5.3","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"04/27/2003","AQS","160170005","1","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"05/03/2003","AQS","160170005","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"05/09/2003","AQS","160170005","1","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"06/08/2003","AQS","160170005","1","8.9","ug/m3 LC","37","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"06/14/2003","AQS","160170005","1","3.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"06/20/2003","AQS","160170005","1","3.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"06/26/2003","AQS","160170005","1","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"07/02/2003","AQS","160170005","1","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"07/08/2003","AQS","160170005","1","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"07/14/2003","AQS","160170005","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"07/20/2003","AQS","160170005","1","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"07/26/2003","AQS","160170005","1","8.3","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"08/01/2003","AQS","160170005","1","10.6","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"08/07/2003","AQS","160170005","1","6.2","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"08/13/2003","AQS","160170005","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"08/19/2003","AQS","160170005","1","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"08/31/2003","AQS","160170005","1","19.6","ug/m3 LC","67","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"09/06/2003","AQS","160170005","1","11.3","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"09/12/2003","AQS","160170005","1","1.6","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"09/18/2003","AQS","160170005","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"09/24/2003","AQS","160170005","1","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"09/30/2003","AQS","160170005","1","7.1","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"10/06/2003","AQS","160170005","1","11.8","ug/m3 LC","49","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"10/12/2003","AQS","160170005","1","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"10/18/2003","AQS","160170005","1","14","ug/m3 LC","55","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"10/24/2003","AQS","160170005","1","10.9","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"10/30/2003","AQS","160170005","1","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"11/05/2003","AQS","160170005","1","28.7","ug/m3 LC","86","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
"11/11/2003","AQS","160170005","1","4.1","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","41760","Sandpoint, ID","16","Idaho","017","Bonner","48.2675","-116.572222"
