"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/06/2002","AQS","040018001","1","1","ug/m3 LC","4","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/09/2002","AQS","040018001","1","1.5","ug/m3 LC","6","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/12/2002","AQS","040018001","1","0.9","ug/m3 LC","4","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/15/2002","AQS","040018001","1","2.5","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/18/2002","AQS","040018001","1","2.4","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/21/2002","AQS","040018001","1","0.3","ug/m3 LC","1","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/24/2002","AQS","040018001","1","1.9","ug/m3 LC","8","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/27/2002","AQS","040018001","1","3.4","ug/m3 LC","14","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"03/30/2002","AQS","040018001","1","2.7","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/02/2002","AQS","040018001","1","3.7","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/05/2002","AQS","040018001","1","1.8","ug/m3 LC","8","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/08/2002","AQS","040018001","1","4.3","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/11/2002","AQS","040018001","1","2.7","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/14/2002","AQS","040018001","1","2.5","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/17/2002","AQS","040018001","1","2.6","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/20/2002","AQS","040018001","1","3.2","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/23/2002","AQS","040018001","1","1.9","ug/m3 LC","8","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/26/2002","AQS","040018001","1","3.6","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"04/29/2002","AQS","040018001","1","2","ug/m3 LC","8","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/02/2002","AQS","040018001","1","4.4","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/05/2002","AQS","040018001","1","4.2","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/08/2002","AQS","040018001","1","5","ug/m3 LC","21","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/11/2002","AQS","040018001","1","4.3","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/17/2002","AQS","040018001","1","4.4","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/20/2002","AQS","040018001","1","3.6","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/23/2002","AQS","040018001","1","2.3","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/26/2002","AQS","040018001","1","4.3","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"05/29/2002","AQS","040018001","1","3.5","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/04/2002","AQS","040018001","1","4.5","ug/m3 LC","19","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/07/2002","AQS","040018001","1","5.5","ug/m3 LC","23","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/10/2002","AQS","040018001","1","5.4","ug/m3 LC","23","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/13/2002","AQS","040018001","1","3.6","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/16/2002","AQS","040018001","1","3.1","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/19/2002","AQS","040018001","1","2.3","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"06/22/2002","AQS","040018001","1","2.9","ug/m3 LC","12","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/25/2002","AQS","040018001","1","3.3","ug/m3 LC","14","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/28/2002","AQS","040018001","1","3.4","ug/m3 LC","14","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"07/31/2002","AQS","040018001","1","6.4","ug/m3 LC","27","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/03/2002","AQS","040018001","1","4.2","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/06/2002","AQS","040018001","1","3.7","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/09/2002","AQS","040018001","1","3.7","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/12/2002","AQS","040018001","1","7","ug/m3 LC","29","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/15/2002","AQS","040018001","1","5.9","ug/m3 LC","25","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/18/2002","AQS","040018001","1","6.3","ug/m3 LC","26","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/21/2002","AQS","040018001","1","5.7","ug/m3 LC","24","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/24/2002","AQS","040018001","1","2.3","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/27/2002","AQS","040018001","1","2.2","ug/m3 LC","9","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"08/30/2002","AQS","040018001","1","3.1","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/02/2002","AQS","040018001","1","4.8","ug/m3 LC","20","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/08/2002","AQS","040018001","1","1.9","ug/m3 LC","8","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/11/2002","AQS","040018001","1","1.4","ug/m3 LC","6","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/14/2002","AQS","040018001","1","2.3","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/17/2002","AQS","040018001","1","3.6","ug/m3 LC","15","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/20/2002","AQS","040018001","1","2.6","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/23/2002","AQS","040018001","1","2.6","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/26/2002","AQS","040018001","1","4.7","ug/m3 LC","20","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"09/29/2002","AQS","040018001","1","5.3","ug/m3 LC","22","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/02/2002","AQS","040018001","1","3.2","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/05/2002","AQS","040018001","1","4.3","ug/m3 LC","18","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/08/2002","AQS","040018001","1","4.5","ug/m3 LC","19","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/14/2002","AQS","040018001","1","5.8","ug/m3 LC","24","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/20/2002","AQS","040018001","1","3.1","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/23/2002","AQS","040018001","1","4","ug/m3 LC","17","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/26/2002","AQS","040018001","1","4.5","ug/m3 LC","19","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"10/29/2002","AQS","040018001","1","3.2","ug/m3 LC","13","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/01/2002","AQS","040018001","1","2.5","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/04/2002","AQS","040018001","1","2.9","ug/m3 LC","12","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/07/2002","AQS","040018001","1","2.6","ug/m3 LC","11","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/10/2002","AQS","040018001","1","0.9","ug/m3 LC","4","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/13/2002","AQS","040018001","1","0.6","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/16/2002","AQS","040018001","1","1.6","ug/m3 LC","7","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/19/2002","AQS","040018001","1","1.7","ug/m3 LC","7","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"11/28/2002","AQS","040018001","1","2.3","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/01/2002","AQS","040018001","1","2.5","ug/m3 LC","10","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/04/2002","AQS","040018001","1","1.6","ug/m3 LC","7","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/07/2002","AQS","040018001","1","0.6","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/10/2002","AQS","040018001","1","1.1","ug/m3 LC","5","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/13/2002","AQS","040018001","1","0.7","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/16/2002","AQS","040018001","1","1.6","ug/m3 LC","7","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/19/2002","AQS","040018001","1","0.7","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/22/2002","AQS","040018001","1","1.1","ug/m3 LC","5","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/25/2002","AQS","040018001","1","1.5","ug/m3 LC","6","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/28/2002","AQS","040018001","1","0.7","ug/m3 LC","3","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"12/31/2002","AQS","040018001","1","0.5","ug/m3 LC","2","Mount Baldy","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","04","Arizona","001","Apache","34.0584750370195","-109.441258534854"
"01/02/2002","AQS","040031005","1","5","ug/m3 LC","21","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/08/2002","AQS","040031005","1","7.4","ug/m3 LC","31","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/14/2002","AQS","040031005","1","11.8","ug/m3 LC","49","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/20/2002","AQS","040031005","1","6","ug/m3 LC","25","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"01/26/2002","AQS","040031005","1","8.5","ug/m3 LC","35","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/01/2002","AQS","040031005","1","4.2","ug/m3 LC","18","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/07/2002","AQS","040031005","1","10.8","ug/m3 LC","45","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/13/2002","AQS","040031005","1","6.5","ug/m3 LC","27","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/19/2002","AQS","040031005","1","2.4","ug/m3 LC","10","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"02/25/2002","AQS","040031005","1","5.6","ug/m3 LC","23","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"03/03/2002","AQS","040031005","1","4.4","ug/m3 LC","18","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"03/09/2002","AQS","040031005","1","4.2","ug/m3 LC","18","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"03/15/2002","AQS","040031005","1","7.8","ug/m3 LC","33","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"03/21/2002","AQS","040031005","1","4.9","ug/m3 LC","20","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"03/27/2002","AQS","040031005","1","7.9","ug/m3 LC","33","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"04/02/2002","AQS","040031005","1","8.4","ug/m3 LC","35","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"04/08/2002","AQS","040031005","1","6.5","ug/m3 LC","27","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"04/20/2002","AQS","040031005","1","8.3","ug/m3 LC","35","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"04/26/2002","AQS","040031005","1","15","ug/m3 LC","57","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"05/02/2002","AQS","040031005","1","5.8","ug/m3 LC","24","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"05/08/2002","AQS","040031005","1","7.5","ug/m3 LC","31","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
"05/14/2002","AQS","040031005","1","9.9","ug/m3 LC","41","DOUGLAS RED CROSS","1","100.0000","88101","PM2.5 - Local Conditions","43420","Sierra Vista-Douglas, AZ","04","Arizona","003","Cochise","31.3492","-109.539683"
