"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/21/2003","AQS","040058103","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"01/24/2003","AQS","040058103","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"01/27/2003","AQS","040058103","1","4.1","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"01/30/2003","AQS","040058103","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/02/2003","AQS","040058103","1","4.8","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/05/2003","AQS","040058103","1","3.3","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/08/2003","AQS","040058103","1","2.4","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/11/2003","AQS","040058103","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/14/2003","AQS","040058103","1","0.5","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/17/2003","AQS","040058103","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/20/2003","AQS","040058103","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/23/2003","AQS","040058103","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"02/26/2003","AQS","040058103","1","1.1","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/01/2003","AQS","040058103","1","2.7","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/04/2003","AQS","040058103","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/07/2003","AQS","040058103","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/10/2003","AQS","040058103","1","3.2","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/13/2003","AQS","040058103","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/16/2003","AQS","040058103","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/19/2003","AQS","040058103","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/22/2003","AQS","040058103","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/25/2003","AQS","040058103","1","2.7","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/28/2003","AQS","040058103","1","1.3","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"03/31/2003","AQS","040058103","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/03/2003","AQS","040058103","1","9.5","ug/m3 LC","40","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/06/2003","AQS","040058103","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/09/2003","AQS","040058103","1","6.2","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/12/2003","AQS","040058103","1","6.9","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/15/2003","AQS","040058103","1","1.4","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/18/2003","AQS","040058103","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/21/2003","AQS","040058103","1","4.2","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/24/2003","AQS","040058103","1","4.4","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/27/2003","AQS","040058103","1","6","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"04/30/2003","AQS","040058103","1","4.4","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/03/2003","AQS","040058103","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/06/2003","AQS","040058103","1","5.6","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/09/2003","AQS","040058103","1","11.4","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/12/2003","AQS","040058103","1","7.7","ug/m3 LC","32","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/15/2003","AQS","040058103","1","15.9","ug/m3 LC","59","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/18/2003","AQS","040058103","1","13.5","ug/m3 LC","54","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/21/2003","AQS","040058103","1","12.3","ug/m3 LC","51","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/24/2003","AQS","040058103","1","11.4","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/27/2003","AQS","040058103","1","9.6","ug/m3 LC","40","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/02/2003","AQS","040058103","1","6.8","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/08/2003","AQS","040058103","1","14.7","ug/m3 LC","56","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/14/2003","AQS","040058103","1","16","ug/m3 LC","59","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/17/2003","AQS","040058103","1","15.2","ug/m3 LC","58","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/23/2003","AQS","040058103","1","6.5","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/29/2003","AQS","040058103","1","9.8","ug/m3 LC","41","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/05/2003","AQS","040058103","1","13.3","ug/m3 LC","54","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/08/2003","AQS","040058103","1","13","ug/m3 LC","53","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/14/2003","AQS","040058103","1","8.3","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/20/2003","AQS","040058103","1","7.8","ug/m3 LC","33","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/26/2003","AQS","040058103","1","7.8","ug/m3 LC","33","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/29/2003","AQS","040058103","1","6.3","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/01/2003","AQS","040058103","1","4.2","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/04/2003","AQS","040058103","1","4.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/07/2003","AQS","040058103","1","6.7","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/10/2003","AQS","040058103","1","9.7","ug/m3 LC","40","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/13/2003","AQS","040058103","1","6.2","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/16/2003","AQS","040058103","1","4.4","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/19/2003","AQS","040058103","1","5.4","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/22/2003","AQS","040058103","1","3.8","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/25/2003","AQS","040058103","1","4.1","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/28/2003","AQS","040058103","1","4","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/31/2003","AQS","040058103","1","4.8","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/03/2003","AQS","040058103","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/06/2003","AQS","040058103","1","3.4","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/09/2003","AQS","040058103","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/12/2003","AQS","040058103","1","2.7","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/15/2003","AQS","040058103","1","4.1","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/18/2003","AQS","040058103","1","6.1","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/21/2003","AQS","040058103","1","9.1","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/24/2003","AQS","040058103","1","20.8","ug/m3 LC","69","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/27/2003","AQS","040058103","1","20","ug/m3 LC","68","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/30/2003","AQS","040058103","1","9.3","ug/m3 LC","39","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/03/2003","AQS","040058103","1","4.9","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/06/2003","AQS","040058103","1","5.3","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/09/2003","AQS","040058103","1","7.4","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/12/2003","AQS","040058103","1","6.3","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/15/2003","AQS","040058103","1","6.2","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/18/2003","AQS","040058103","1","8.5","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/21/2003","AQS","040058103","1","8.4","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/24/2003","AQS","040058103","1","11.4","ug/m3 LC","48","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/27/2003","AQS","040058103","1","8.9","ug/m3 LC","37","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/30/2003","AQS","040058103","1","19.6","ug/m3 LC","67","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/02/2003","AQS","040058103","1","5.7","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/05/2003","AQS","040058103","1","4.7","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/08/2003","AQS","040058103","1","3.9","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/20/2003","AQS","040058103","1","6.4","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/23/2003","AQS","040058103","1","2.2","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/29/2003","AQS","040058103","1","3.8","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/02/2003","AQS","040058103","1","4.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/05/2003","AQS","040058103","1","8","ug/m3 LC","33","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/08/2003","AQS","040058103","1","3.8","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/11/2003","AQS","040058103","1","5.5","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/14/2003","AQS","040058103","1","1.6","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/17/2003","AQS","040058103","1","0.9","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/20/2003","AQS","040058103","1","6.5","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"01/03/2003","AQS","040070008","1","21.8","ug/m3 LC","71","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/06/2003","AQS","040070008","1","4.4","ug/m3 LC","18","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/09/2003","AQS","040070008","1","18.3","ug/m3 LC","64","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/12/2003","AQS","040070008","1","17.4","ug/m3 LC","62","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/15/2003","AQS","040070008","1","14.9","ug/m3 LC","57","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/18/2003","AQS","040070008","1","14.3","ug/m3 LC","56","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/24/2003","AQS","040070008","1","14.2","ug/m3 LC","55","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/30/2003","AQS","040070008","1","15.5","ug/m3 LC","58","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"02/17/2003","AQS","040070008","1","11.1","ug/m3 LC","46","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"02/20/2003","AQS","040070008","1","19.8","ug/m3 LC","67","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"02/23/2003","AQS","040070008","1","13.6","ug/m3 LC","54","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/01/2003","AQS","040070008","1","19.7","ug/m3 LC","67","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/04/2003","AQS","040070008","1","9.7","ug/m3 LC","40","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/07/2003","AQS","040070008","1","13.8","ug/m3 LC","55","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/10/2003","AQS","040070008","1","19.3","ug/m3 LC","66","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/13/2003","AQS","040070008","1","1.3","ug/m3 LC","5","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/16/2003","AQS","040070008","1","3.8","ug/m3 LC","16","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/19/2003","AQS","040070008","1","1.6","ug/m3 LC","7","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/22/2003","AQS","040070008","1","9.2","ug/m3 LC","38","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/25/2003","AQS","040070008","1","7.8","ug/m3 LC","33","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/28/2003","AQS","040070008","1","2.1","ug/m3 LC","9","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/31/2003","AQS","040070008","1","6.5","ug/m3 LC","27","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/03/2003","AQS","040070008","1","6.2","ug/m3 LC","26","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/06/2003","AQS","040070008","1","1.1","ug/m3 LC","5","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/09/2003","AQS","040070008","1","4.7","ug/m3 LC","20","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/15/2003","AQS","040070008","1","5.5","ug/m3 LC","23","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/18/2003","AQS","040070008","1","5.5","ug/m3 LC","23","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
