"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/02/2006","AQS","040058103","1","3.4","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/05/2006","AQS","040058103","1","7.6","ug/m3 LC","32","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/08/2006","AQS","040058103","1","6.3","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/11/2006","AQS","040058103","1","8.4","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/14/2006","AQS","040058103","1","6.2","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/17/2006","AQS","040058103","1","6.4","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/20/2006","AQS","040058103","1","5.7","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/23/2006","AQS","040058103","1","3.2","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/26/2006","AQS","040058103","1","4.7","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"05/29/2006","AQS","040058103","1","4.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/01/2006","AQS","040058103","1","9","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/04/2006","AQS","040058103","1","10.3","ug/m3 LC","43","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/07/2006","AQS","040058103","1","9.8","ug/m3 LC","41","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/10/2006","AQS","040058103","1","9.1","ug/m3 LC","38","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/13/2006","AQS","040058103","1","8.4","ug/m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/16/2006","AQS","040058103","1","10.9","ug/m3 LC","45","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/19/2006","AQS","040058103","1","12","ug/m3 LC","50","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/22/2006","AQS","040058103","1","7.6","ug/m3 LC","32","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/25/2006","AQS","040058103","1","10.2","ug/m3 LC","43","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"06/28/2006","AQS","040058103","1","8.9","ug/m3 LC","37","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/01/2006","AQS","040058103","1","5.4","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/04/2006","AQS","040058103","1","5.1","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/07/2006","AQS","040058103","1","3.3","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/10/2006","AQS","040058103","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/13/2006","AQS","040058103","1","7","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/16/2006","AQS","040058103","1","6.2","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/19/2006","AQS","040058103","1","5","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/22/2006","AQS","040058103","1","5.2","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/25/2006","AQS","040058103","1","4.5","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/28/2006","AQS","040058103","1","5.3","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"07/31/2006","AQS","040058103","1","4.1","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/03/2006","AQS","040058103","1","3.1","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/06/2006","AQS","040058103","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/24/2006","AQS","040058103","1","3.5","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/27/2006","AQS","040058103","1","3.5","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"08/30/2006","AQS","040058103","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/02/2006","AQS","040058103","1","3.2","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/05/2006","AQS","040058103","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/08/2006","AQS","040058103","1","3.9","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/11/2006","AQS","040058103","1","2.7","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/14/2006","AQS","040058103","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/17/2006","AQS","040058103","1","2.7","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/20/2006","AQS","040058103","1","3.3","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/23/2006","AQS","040058103","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/26/2006","AQS","040058103","1","5.4","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"09/29/2006","AQS","040058103","1","15.2","ug/m3 LC","58","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/02/2006","AQS","040058103","1","5.4","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/05/2006","AQS","040058103","1","6.7","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/08/2006","AQS","040058103","1","2.7","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/11/2006","AQS","040058103","1","3.3","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/17/2006","AQS","040058103","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/20/2006","AQS","040058103","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/23/2006","AQS","040058103","1","2.7","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/26/2006","AQS","040058103","1","1.3","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"10/29/2006","AQS","040058103","1","2.6","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/01/2006","AQS","040058103","1","6.1","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/04/2006","AQS","040058103","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/07/2006","AQS","040058103","1","8.7","ug/m3 LC","36","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/10/2006","AQS","040058103","1","3.8","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/13/2006","AQS","040058103","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/16/2006","AQS","040058103","1","6.9","ug/m3 LC","29","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/19/2006","AQS","040058103","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/22/2006","AQS","040058103","1","7.1","ug/m3 LC","30","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/25/2006","AQS","040058103","1","5.2","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"11/28/2006","AQS","040058103","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/01/2006","AQS","040058103","1","4.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/04/2006","AQS","040058103","1","1.3","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/07/2006","AQS","040058103","1","2.4","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/10/2006","AQS","040058103","1","1.6","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/13/2006","AQS","040058103","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/16/2006","AQS","040058103","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/22/2006","AQS","040058103","1","3.2","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/25/2006","AQS","040058103","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/28/2006","AQS","040058103","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"12/31/2006","AQS","040058103","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.140635144293","-111.969938235538"
"01/07/2006","AQS","040070008","1","16.4","ug/m3 LC","60","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/11/2006","AQS","040070008","1","23.4","ug/m3 LC","75","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/17/2006","AQS","040070008","1","19.2","ug/m3 LC","66","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/23/2006","AQS","040070008","1","5.5","ug/m3 LC","23","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"01/29/2006","AQS","040070008","1","16.1","ug/m3 LC","59","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"02/14/2006","AQS","040070008","1","10.5","ug/m3 LC","44","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"02/16/2006","AQS","040070008","1","9.9","ug/m3 LC","41","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"02/26/2006","AQS","040070008","1","11.2","ug/m3 LC","47","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"02/28/2006","AQS","040070008","1","9.7","ug/m3 LC","40","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/06/2006","AQS","040070008","1","8.8","ug/m3 LC","37","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/12/2006","AQS","040070008","1","7","ug/m3 LC","29","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/18/2006","AQS","040070008","1","6.6","ug/m3 LC","28","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/24/2006","AQS","040070008","1","7.8","ug/m3 LC","33","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"03/30/2006","AQS","040070008","1","7.8","ug/m3 LC","33","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/05/2006","AQS","040070008","1","2.5","ug/m3 LC","10","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/11/2006","AQS","040070008","1","5.5","ug/m3 LC","23","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/17/2006","AQS","040070008","1","8.4","ug/m3 LC","35","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/23/2006","AQS","040070008","1","8.6","ug/m3 LC","36","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"04/29/2006","AQS","040070008","1","8.8","ug/m3 LC","37","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"05/05/2006","AQS","040070008","1","6.4","ug/m3 LC","27","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"05/11/2006","AQS","040070008","1","8.4","ug/m3 LC","35","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"05/17/2006","AQS","040070008","1","5.3","ug/m3 LC","22","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"05/23/2006","AQS","040070008","1","6.5","ug/m3 LC","27","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"05/29/2006","AQS","040070008","1","9.5","ug/m3 LC","40","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"06/04/2006","AQS","040070008","1","8","ug/m3 LC","33","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"06/10/2006","AQS","040070008","1","4.4","ug/m3 LC","18","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"06/16/2006","AQS","040070008","1","5.4","ug/m3 LC","23","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"06/22/2006","AQS","040070008","1","7.7","ug/m3 LC","32","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"06/28/2006","AQS","040070008","1","9.1","ug/m3 LC","38","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"07/04/2006","AQS","040070008","1","10.5","ug/m3 LC","44","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"07/10/2006","AQS","040070008","1","5.5","ug/m3 LC","23","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"07/16/2006","AQS","040070008","1","10.5","ug/m3 LC","44","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"07/22/2006","AQS","040070008","1","5.6","ug/m3 LC","23","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"08/01/2006","AQS","040070008","1","6.3","ug/m3 LC","26","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"08/03/2006","AQS","040070008","1","6.4","ug/m3 LC","27","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"08/09/2006","AQS","040070008","1","4.4","ug/m3 LC","18","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"08/15/2006","AQS","040070008","1","4.3","ug/m3 LC","18","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"08/21/2006","AQS","040070008","1","5","ug/m3 LC","21","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"08/27/2006","AQS","040070008","1","4.2","ug/m3 LC","18","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"09/02/2006","AQS","040070008","1","3.6","ug/m3 LC","15","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"09/08/2006","AQS","040070008","1","3.7","ug/m3 LC","15","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"09/14/2006","AQS","040070008","1","4.2","ug/m3 LC","18","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"09/26/2006","AQS","040070008","1","5.4","ug/m3 LC","23","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"10/02/2006","AQS","040070008","1","6.9","ug/m3 LC","29","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"10/08/2006","AQS","040070008","1","3.5","ug/m3 LC","15","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"10/14/2006","AQS","040070008","1","4.2","ug/m3 LC","18","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"10/20/2006","AQS","040070008","1","11.5","ug/m3 LC","48","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"10/26/2006","AQS","040070008","1","6.6","ug/m3 LC","28","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"11/01/2006","AQS","040070008","1","19.5","ug/m3 LC","67","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"11/07/2006","AQS","040070008","1","1","ug/m3 LC","4","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"11/13/2006","AQS","040070008","1","12.4","ug/m3 LC","52","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
"11/19/2006","AQS","040070008","1","9.1","ug/m3 LC","38","PAYSON WELL SITE","1","100.0000","88101","PM2.5 - Local Conditions","37740","Payson, AZ","04","Arizona","007","Gila","34.229733","-111.3295"
