"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/22/2001","AQS","320030022","1","2.8","ug/m3 LC","12","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"09/28/2001","AQS","320030022","1","5.9","ug/m3 LC","25","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"10/04/2001","AQS","320030022","1","6.3","ug/m3 LC","26","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"10/10/2001","AQS","320030022","1","2","ug/m3 LC","8","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"10/16/2001","AQS","320030022","1","3.1","ug/m3 LC","13","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"10/22/2001","AQS","320030022","1","4","ug/m3 LC","17","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"10/28/2001","AQS","320030022","1","6.7","ug/m3 LC","28","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"11/03/2001","AQS","320030022","1","2.7","ug/m3 LC","11","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"11/09/2001","AQS","320030022","1","4.2","ug/m3 LC","18","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"11/15/2001","AQS","320030022","1","3.2","ug/m3 LC","13","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"11/21/2001","AQS","320030022","1","5.2","ug/m3 LC","22","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"11/27/2001","AQS","320030022","1","1.2","ug/m3 LC","5","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"12/03/2001","AQS","320030022","1","3.3","ug/m3 LC","14","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"12/09/2001","AQS","320030022","1","2","ug/m3 LC","8","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"12/15/2001","AQS","320030022","1","1.1","ug/m3 LC","5","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"12/21/2001","AQS","320030022","1","4.5","ug/m3 LC","19","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"12/27/2001","AQS","320030022","1","3","ug/m3 LC","13","Apex","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.3910300009014","-114.907429"
"01/01/2001","AQS","320030298","1","8.4","ug/m3 LC","35","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/04/2001","AQS","320030298","1","8.6","ug/m3 LC","36","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/07/2001","AQS","320030298","1","7.3","ug/m3 LC","30","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/10/2001","AQS","320030298","1","12.1","ug/m3 LC","51","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/13/2001","AQS","320030298","1","8.2","ug/m3 LC","34","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/16/2001","AQS","320030298","1","3","ug/m3 LC","13","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/19/2001","AQS","320030298","1","9.7","ug/m3 LC","40","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/22/2001","AQS","320030298","1","8.3","ug/m3 LC","35","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/25/2001","AQS","320030298","1","1.8","ug/m3 LC","8","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/28/2001","AQS","320030298","1","3.6","ug/m3 LC","15","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"01/31/2001","AQS","320030298","1","3.5","ug/m3 LC","15","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"02/03/2001","AQS","320030298","1","5.7","ug/m3 LC","24","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"02/09/2001","AQS","320030298","1","4.5","ug/m3 LC","19","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"02/12/2001","AQS","320030298","1","3.4","ug/m3 LC","14","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"02/15/2001","AQS","320030298","1","3.7","ug/m3 LC","15","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"02/18/2001","AQS","320030298","1","6.8","ug/m3 LC","28","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"02/21/2001","AQS","320030298","1","5.8","ug/m3 LC","24","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"02/24/2001","AQS","320030298","1","2.5","ug/m3 LC","10","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"02/27/2001","AQS","320030298","1","3.7","ug/m3 LC","15","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/02/2001","AQS","320030298","1","13.8","ug/m3 LC","55","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/05/2001","AQS","320030298","1","6.1","ug/m3 LC","25","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/08/2001","AQS","320030298","1","5.6","ug/m3 LC","23","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/11/2001","AQS","320030298","1","2.7","ug/m3 LC","11","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/14/2001","AQS","320030298","1","6","ug/m3 LC","25","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/17/2001","AQS","320030298","1","2.7","ug/m3 LC","11","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/20/2001","AQS","320030298","1","5.5","ug/m3 LC","23","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/23/2001","AQS","320030298","1","6.4","ug/m3 LC","27","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/26/2001","AQS","320030298","1","5.5","ug/m3 LC","23","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"03/29/2001","AQS","320030298","1","3.6","ug/m3 LC","15","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/01/2001","AQS","320030298","1","7.5","ug/m3 LC","31","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/04/2001","AQS","320030298","1","8.2","ug/m3 LC","34","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/07/2001","AQS","320030298","1","7.5","ug/m3 LC","31","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/10/2001","AQS","320030298","1","4.3","ug/m3 LC","18","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/13/2001","AQS","320030298","1","6.2","ug/m3 LC","26","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/16/2001","AQS","320030298","1","17.6","ug/m3 LC","63","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/19/2001","AQS","320030298","1","7.8","ug/m3 LC","33","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/22/2001","AQS","320030298","1","3.7","ug/m3 LC","15","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/25/2001","AQS","320030298","1","8","ug/m3 LC","33","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"04/28/2001","AQS","320030298","1","8.1","ug/m3 LC","34","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/01/2001","AQS","320030298","1","10","ug/m3 LC","42","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/04/2001","AQS","320030298","1","5.7","ug/m3 LC","24","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/07/2001","AQS","320030298","1","7.5","ug/m3 LC","31","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/10/2001","AQS","320030298","1","7.6","ug/m3 LC","32","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/13/2001","AQS","320030298","1","7.9","ug/m3 LC","33","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/16/2001","AQS","320030298","1","7.6","ug/m3 LC","32","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/19/2001","AQS","320030298","1","5.5","ug/m3 LC","23","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/22/2001","AQS","320030298","1","5","ug/m3 LC","21","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/25/2001","AQS","320030298","1","10.3","ug/m3 LC","43","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/28/2001","AQS","320030298","1","7.2","ug/m3 LC","30","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"05/31/2001","AQS","320030298","1","5.3","ug/m3 LC","22","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/03/2001","AQS","320030298","1","5.5","ug/m3 LC","23","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/06/2001","AQS","320030298","1","7.3","ug/m3 LC","30","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/09/2001","AQS","320030298","1","4.8","ug/m3 LC","20","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/12/2001","AQS","320030298","1","5.5","ug/m3 LC","23","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/15/2001","AQS","320030298","1","3.4","ug/m3 LC","14","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/18/2001","AQS","320030298","1","6.5","ug/m3 LC","27","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/21/2001","AQS","320030298","1","8","ug/m3 LC","33","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/24/2001","AQS","320030298","1","6.1","ug/m3 LC","25","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/27/2001","AQS","320030298","1","5.2","ug/m3 LC","22","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"06/30/2001","AQS","320030298","1","5.3","ug/m3 LC","22","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"07/03/2001","AQS","320030298","1","6.5","ug/m3 LC","27","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"07/06/2001","AQS","320030298","1","5.2","ug/m3 LC","22","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"07/09/2001","AQS","320030298","1","6.9","ug/m3 LC","29","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
"07/12/2001","AQS","320030298","1","6.6","ug/m3 LC","28","Green Valley","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.048705","-115.052942"
