"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/12/2001","AQS","350039000","1","1.1","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","35","New Mexico","003","Catron","33.2205021725552","-108.235718592279"
"12/15/2001","AQS","350039000","1","1.4","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","35","New Mexico","003","Catron","33.2205021725552","-108.235718592279"
"12/18/2001","AQS","350039000","1","0.8","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","35","New Mexico","003","Catron","33.2205021725552","-108.235718592279"
"12/21/2001","AQS","350039000","1","1.8","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","35","New Mexico","003","Catron","33.2205021725552","-108.235718592279"
"12/24/2001","AQS","350039000","1","1.4","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","35","New Mexico","003","Catron","33.2205021725552","-108.235718592279"
"12/30/2001","AQS","350039000","1","0.8","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","35","New Mexico","003","Catron","33.2205021725552","-108.235718592279"
"01/01/2001","AQS","350050005","1","22.4","ug/m3 LC","73","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"01/04/2001","AQS","350050005","1","13.4","ug/m3 LC","54","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"01/07/2001","AQS","350050005","1","5","ug/m3 LC","21","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"01/10/2001","AQS","350050005","1","7","ug/m3 LC","29","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"01/13/2001","AQS","350050005","1","2.5","ug/m3 LC","10","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"01/16/2001","AQS","350050005","1","10","ug/m3 LC","42","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"01/19/2001","AQS","350050005","1","10.5","ug/m3 LC","44","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"01/22/2001","AQS","350050005","1","13.2","ug/m3 LC","53","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"01/31/2001","AQS","350050005","1","7.6","ug/m3 LC","32","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/03/2001","AQS","350050005","1","6","ug/m3 LC","25","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/06/2001","AQS","350050005","1","6.3","ug/m3 LC","26","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/09/2001","AQS","350050005","1","4.4","ug/m3 LC","18","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/12/2001","AQS","350050005","1","7","ug/m3 LC","29","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/15/2001","AQS","350050005","1","2","ug/m3 LC","8","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/18/2001","AQS","350050005","1","7.7","ug/m3 LC","32","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/21/2001","AQS","350050005","1","5.3","ug/m3 LC","22","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/24/2001","AQS","350050005","1","2.8","ug/m3 LC","12","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"02/27/2001","AQS","350050005","1","5.5","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/01/2001","AQS","350050005","1","9","ug/m3 LC","38","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/04/2001","AQS","350050005","1","7.5","ug/m3 LC","31","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/08/2001","AQS","350050005","1","2.3","ug/m3 LC","10","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/11/2001","AQS","350050005","1","2.4","ug/m3 LC","10","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/14/2001","AQS","350050005","1","3.3","ug/m3 LC","14","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/17/2001","AQS","350050005","1","5.1","ug/m3 LC","21","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/20/2001","AQS","350050005","1","7","ug/m3 LC","29","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/23/2001","AQS","350050005","1","8.3","ug/m3 LC","35","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"03/26/2001","AQS","350050005","1","10.9","ug/m3 LC","45","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/04/2001","AQS","350050005","1","3.7","ug/m3 LC","15","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/07/2001","AQS","350050005","1","2.4","ug/m3 LC","10","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/10/2001","AQS","350050005","1","19.7","ug/m3 LC","67","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/13/2001","AQS","350050005","1","4.9","ug/m3 LC","20","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/16/2001","AQS","350050005","1","9.7","ug/m3 LC","40","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/19/2001","AQS","350050005","1","5.6","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/22/2001","AQS","350050005","1","5.3","ug/m3 LC","22","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/25/2001","AQS","350050005","1","6.6","ug/m3 LC","28","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"04/28/2001","AQS","350050005","1","9.8","ug/m3 LC","41","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/01/2001","AQS","350050005","1","7.3","ug/m3 LC","30","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/04/2001","AQS","350050005","1","2.6","ug/m3 LC","11","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/07/2001","AQS","350050005","1","5.8","ug/m3 LC","24","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/10/2001","AQS","350050005","1","6","ug/m3 LC","25","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/13/2001","AQS","350050005","1","5.4","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/16/2001","AQS","350050005","1","3.9","ug/m3 LC","16","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/19/2001","AQS","350050005","1","5.2","ug/m3 LC","22","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/22/2001","AQS","350050005","1","4.8","ug/m3 LC","20","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/25/2001","AQS","350050005","1","5.7","ug/m3 LC","24","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/28/2001","AQS","350050005","1","8.6","ug/m3 LC","36","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"05/31/2001","AQS","350050005","1","5.7","ug/m3 LC","24","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/03/2001","AQS","350050005","1","6.3","ug/m3 LC","26","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/06/2001","AQS","350050005","1","6","ug/m3 LC","25","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/09/2001","AQS","350050005","1","4.5","ug/m3 LC","19","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/12/2001","AQS","350050005","1","5.8","ug/m3 LC","24","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/15/2001","AQS","350050005","1","4","ug/m3 LC","17","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/18/2001","AQS","350050005","1","19.1","ug/m3 LC","66","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/21/2001","AQS","350050005","1","7.8","ug/m3 LC","33","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/24/2001","AQS","350050005","1","7","ug/m3 LC","29","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/27/2001","AQS","350050005","1","7.1","ug/m3 LC","30","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"06/30/2001","AQS","350050005","1","7","ug/m3 LC","29","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"07/03/2001","AQS","350050005","1","3.8","ug/m3 LC","16","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"07/12/2001","AQS","350050005","1","7.3","ug/m3 LC","30","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"07/15/2001","AQS","350050005","1","6.2","ug/m3 LC","26","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"07/18/2001","AQS","350050005","1","6.1","ug/m3 LC","25","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"07/21/2001","AQS","350050005","1","5.5","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"07/24/2001","AQS","350050005","1","4.7","ug/m3 LC","20","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"07/27/2001","AQS","350050005","1","8.4","ug/m3 LC","35","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"07/30/2001","AQS","350050005","1","5.6","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"08/02/2001","AQS","350050005","1","6.8","ug/m3 LC","28","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"08/05/2001","AQS","350050005","1","9.7","ug/m3 LC","40","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"08/08/2001","AQS","350050005","1","8.5","ug/m3 LC","35","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"08/11/2001","AQS","350050005","1","5.7","ug/m3 LC","24","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"08/14/2001","AQS","350050005","1","6.3","ug/m3 LC","26","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"08/20/2001","AQS","350050005","1","8","ug/m3 LC","33","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"08/26/2001","AQS","350050005","1","3.8","ug/m3 LC","16","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"08/29/2001","AQS","350050005","1","5.4","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/01/2001","AQS","350050005","1","4.5","ug/m3 LC","19","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/04/2001","AQS","350050005","1","6.2","ug/m3 LC","26","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/07/2001","AQS","350050005","1","5.6","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/10/2001","AQS","350050005","1","7.4","ug/m3 LC","31","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/13/2001","AQS","350050005","1","11.5","ug/m3 LC","48","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/16/2001","AQS","350050005","1","4.7","ug/m3 LC","20","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/19/2001","AQS","350050005","1","6.5","ug/m3 LC","27","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/22/2001","AQS","350050005","1","5.5","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/25/2001","AQS","350050005","1","8.5","ug/m3 LC","35","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"09/28/2001","AQS","350050005","1","5.6","ug/m3 LC","23","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"10/01/2001","AQS","350050005","1","9.6","ug/m3 LC","40","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"10/07/2001","AQS","350050005","1","6.3","ug/m3 LC","26","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"10/10/2001","AQS","350050005","1","3.8","ug/m3 LC","16","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"10/13/2001","AQS","350050005","1","3.2","ug/m3 LC","13","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"10/16/2001","AQS","350050005","1","4.4","ug/m3 LC","18","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"10/19/2001","AQS","350050005","1","7.8","ug/m3 LC","33","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
"10/22/2001","AQS","350050005","1","5.3","ug/m3 LC","22","5ZG ON ROOF OF ROSWELL CITY OFFICES. MOVED FROM COUNTY COURT HOUSE.","1","100.0000","88101","PM2.5 - Local Conditions","40740","Roswell, NM","35","New Mexico","005","Chaves","33.397042656","-104.524135238"
