"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/10/2007","AQS","350010029","3","15.6","ug/m3 LC","58","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/11/2007","AQS","350010029","3","14.3","ug/m3 LC","56","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/12/2007","AQS","350010029","3","13.8","ug/m3 LC","55","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/13/2007","AQS","350010029","3","14.9","ug/m3 LC","57","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/14/2007","AQS","350010029","3","15.8","ug/m3 LC","59","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/15/2007","AQS","350010029","3","10.7","ug/m3 LC","45","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/16/2007","AQS","350010029","3","21.5","ug/m3 LC","71","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/17/2007","AQS","350010029","3","15.6","ug/m3 LC","58","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/18/2007","AQS","350010029","3","12","ug/m3 LC","50","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/19/2007","AQS","350010029","3","17.5","ug/m3 LC","62","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/20/2007","AQS","350010029","3","16","ug/m3 LC","59","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/21/2007","AQS","350010029","3","10.8","ug/m3 LC","45","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/22/2007","AQS","350010029","3","11","ug/m3 LC","46","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/23/2007","AQS","350010029","3","8.3","ug/m3 LC","35","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/24/2007","AQS","350010029","3","6.9","ug/m3 LC","29","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/25/2007","AQS","350010029","3","13","ug/m3 LC","53","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/26/2007","AQS","350010029","3","21.9","ug/m3 LC","72","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/27/2007","AQS","350010029","3","21.2","ug/m3 LC","70","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/28/2007","AQS","350010029","3","13.7","ug/m3 LC","54","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/29/2007","AQS","350010029","3","15","ug/m3 LC","57","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"11/30/2007","AQS","350010029","3","16.8","ug/m3 LC","61","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/01/2007","AQS","350010029","3","3.5","ug/m3 LC","15","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/02/2007","AQS","350010029","3","9","ug/m3 LC","38","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/03/2007","AQS","350010029","3","17.7","ug/m3 LC","63","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/04/2007","AQS","350010029","3","12.9","ug/m3 LC","53","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/05/2007","AQS","350010029","3","16.1","ug/m3 LC","59","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/06/2007","AQS","350010029","3","11","ug/m3 LC","46","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/07/2007","AQS","350010029","3","9.4","ug/m3 LC","39","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/08/2007","AQS","350010029","3","4.8","ug/m3 LC","20","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/09/2007","AQS","350010029","3","8.3","ug/m3 LC","35","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/10/2007","AQS","350010029","3","10.3","ug/m3 LC","43","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/11/2007","AQS","350010029","3","5","ug/m3 LC","21","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/12/2007","AQS","350010029","3","11.5","ug/m3 LC","48","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/13/2007","AQS","350010029","3","14.1","ug/m3 LC","55","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/14/2007","AQS","350010029","3","13","ug/m3 LC","53","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/15/2007","AQS","350010029","3","3.6","ug/m3 LC","15","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/16/2007","AQS","350010029","3","13.6","ug/m3 LC","54","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/17/2007","AQS","350010029","3","13.8","ug/m3 LC","55","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/18/2007","AQS","350010029","3","22.5","ug/m3 LC","73","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/19/2007","AQS","350010029","3","16.6","ug/m3 LC","60","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/20/2007","AQS","350010029","3","12.8","ug/m3 LC","52","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/21/2007","AQS","350010029","3","10","ug/m3 LC","42","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/22/2007","AQS","350010029","3","4.2","ug/m3 LC","18","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/23/2007","AQS","350010029","3","8.7","ug/m3 LC","36","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/24/2007","AQS","350010029","3","6.1","ug/m3 LC","25","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/25/2007","AQS","350010029","3","11.2","ug/m3 LC","47","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/26/2007","AQS","350010029","3","8","ug/m3 LC","33","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/27/2007","AQS","350010029","3","12.5","ug/m3 LC","52","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/28/2007","AQS","350010029","3","7.5","ug/m3 LC","31","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/29/2007","AQS","350010029","3","16.9","ug/m3 LC","61","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/30/2007","AQS","350010029","3","10.3","ug/m3 LC","43","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"12/31/2007","AQS","350010029","3","4.4","ug/m3 LC","18","SOUTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.01708","-106.65739"
"01/01/2007","AQS","350011013","3","17.6","ug/m3 LC","63","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/02/2007","AQS","350011013","3","22.5","ug/m3 LC","73","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/03/2007","AQS","350011013","3","30.2","ug/m3 LC","89","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/04/2007","AQS","350011013","3","42.5","ug/m3 LC","118","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/05/2007","AQS","350011013","3","27.9","ug/m3 LC","84","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/06/2007","AQS","350011013","3","10.2","ug/m3 LC","43","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/07/2007","AQS","350011013","3","5","ug/m3 LC","21","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/08/2007","AQS","350011013","3","9.1","ug/m3 LC","38","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/09/2007","AQS","350011013","3","19.7","ug/m3 LC","67","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/10/2007","AQS","350011013","3","21.6","ug/m3 LC","71","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/11/2007","AQS","350011013","3","34.1","ug/m3 LC","97","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/12/2007","AQS","350011013","3","13.5","ug/m3 LC","54","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/13/2007","AQS","350011013","3","6.1","ug/m3 LC","25","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/14/2007","AQS","350011013","3","6.5","ug/m3 LC","27","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/15/2007","AQS","350011013","3","6.3","ug/m3 LC","26","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/16/2007","AQS","350011013","3","5.8","ug/m3 LC","24","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/17/2007","AQS","350011013","3","10.4","ug/m3 LC","43","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/18/2007","AQS","350011013","3","11.7","ug/m3 LC","49","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/19/2007","AQS","350011013","3","11.8","ug/m3 LC","49","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/20/2007","AQS","350011013","3","12.8","ug/m3 LC","52","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/21/2007","AQS","350011013","3","9.2","ug/m3 LC","38","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/22/2007","AQS","350011013","3","9.4","ug/m3 LC","39","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/23/2007","AQS","350011013","3","7.4","ug/m3 LC","31","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/24/2007","AQS","350011013","3","10.5","ug/m3 LC","44","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/25/2007","AQS","350011013","3","10.8","ug/m3 LC","45","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/26/2007","AQS","350011013","3","9.3","ug/m3 LC","39","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/27/2007","AQS","350011013","3","15.1","ug/m3 LC","57","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/28/2007","AQS","350011013","3","14","ug/m3 LC","55","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/29/2007","AQS","350011013","3","23.6","ug/m3 LC","75","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/30/2007","AQS","350011013","3","14.8","ug/m3 LC","57","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"01/31/2007","AQS","350011013","3","8.5","ug/m3 LC","35","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/01/2007","AQS","350011013","3","6.6","ug/m3 LC","28","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/02/2007","AQS","350011013","3","5.1","ug/m3 LC","21","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/03/2007","AQS","350011013","3","12.2","ug/m3 LC","51","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/04/2007","AQS","350011013","3","8.4","ug/m3 LC","35","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/05/2007","AQS","350011013","3","8.4","ug/m3 LC","35","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/06/2007","AQS","350011013","3","14.9","ug/m3 LC","57","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/07/2007","AQS","350011013","3","13.5","ug/m3 LC","54","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/08/2007","AQS","350011013","3","10","ug/m3 LC","42","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/09/2007","AQS","350011013","3","16.1","ug/m3 LC","59","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/10/2007","AQS","350011013","3","13.8","ug/m3 LC","55","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/11/2007","AQS","350011013","3","9.2","ug/m3 LC","38","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/12/2007","AQS","350011013","3","8.5","ug/m3 LC","35","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/13/2007","AQS","350011013","3","9.3","ug/m3 LC","39","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/14/2007","AQS","350011013","3","13.5","ug/m3 LC","54","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/15/2007","AQS","350011013","3","10.2","ug/m3 LC","43","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/16/2007","AQS","350011013","3","9.9","ug/m3 LC","41","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/17/2007","AQS","350011013","3","6.2","ug/m3 LC","26","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/18/2007","AQS","350011013","3","8.6","ug/m3 LC","36","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/19/2007","AQS","350011013","3","8.7","ug/m3 LC","36","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/20/2007","AQS","350011013","3","7.6","ug/m3 LC","32","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/21/2007","AQS","350011013","3","13.1","ug/m3 LC","53","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/22/2007","AQS","350011013","3","12.1","ug/m3 LC","51","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/23/2007","AQS","350011013","3","9.6","ug/m3 LC","40","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/24/2007","AQS","350011013","3","3","ug/m3 LC","13","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/25/2007","AQS","350011013","3","4.3","ug/m3 LC","18","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/26/2007","AQS","350011013","3","7.9","ug/m3 LC","33","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/27/2007","AQS","350011013","3","6.8","ug/m3 LC","28","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"02/28/2007","AQS","350011013","3","5.8","ug/m3 LC","24","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"03/01/2007","AQS","350011013","3","3.1","ug/m3 LC","13","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"03/02/2007","AQS","350011013","3","6.6","ug/m3 LC","28","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"03/03/2007","AQS","350011013","3","3.1","ug/m3 LC","13","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
"03/04/2007","AQS","350011013","3","8.2","ug/m3 LC","34","NORTH VALLEY","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10740","Albuquerque, NM","35","New Mexico","001","Bernalillo","35.193240000889","-106.613815"
